iteration,prior mass,evidence
4978,2.4033703046717836e-22,5.582242903771531e-47
4979,2.3794563705779915e-22,5.6500127763206875e-47
4980,2.355780384104144e-22,5.717725874571966e-47
4981,2.332339977631847e-22,5.789480779439576e-47
4982,2.3091328071009533e-22,5.861938487425959e-47
4983,2.286156551775053e-22,5.934486803817652e-47
4984,2.263408914009451e-22,6.007999783970229e-47
4985,2.2408876190214464e-22,6.081374790767398e-47
4986,2.2185904146627565e-22,6.154733509624507e-47
4987,2.1965150711943645e-22,6.228748554083221e-47
4988,2.1746593810635114e-22,6.303692451252667e-47
4989,2.153021158683002e-22,6.379151800162848e-47
4990,2.1315982402125517e-22,6.454272293397956e-47
4991,2.1103884833424603e-22,6.529990946375349e-47
4992,2.0893897670793511e-22,6.605317371939784e-47
4993,2.0685999915341286e-22,6.680889800407799e-47
4994,2.0480170777118985e-22,6.758471643915586e-47
4995,2.0276389673041117e-22,6.835997803537505e-47
4996,2.0074636224827747e-22,6.916289879403337e-47
4997,1.9874890256965777e-22,6.9971849548973545e-47
4998,1.9677131794691966e-22,7.079874174247642e-47
4999,1.948134106199515e-22,7.164011867604342e-47
5000,1.9287498479639178e-22,7.247500775567509e-47
5001,1.9095584663204137e-22,7.332040902693921e-47
5002,1.8905580421148323e-22,7.419780731148303e-47
5003,1.8717466752889462e-22,7.508272850774798e-47
5004,1.8531224846903828e-22,7.597301206967802e-47
5005,1.8346836078845624e-22,7.68801160236031e-47
5006,1.8164282009684255e-22,7.778883427777733e-47
5007,1.7983544383860937e-22,7.869136241803541e-47
5008,1.780460512746234e-22,7.962192208492955e-47
5009,1.7627446346413586e-22,8.057195768415546e-47
5010,1.7452050324689184e-22,8.158650940904322e-47
5011,1.7278399522540676e-22,8.259925277459849e-47
5012,1.7106476574743136e-22,8.361147073281488e-47
5013,1.6936264288858392e-22,8.462674925104867e-47
5014,1.6767745643516257e-22,8.565294153319621e-47
5015,1.660090378671164e-22,8.668210791946427e-47
5016,1.6435722034119824e-22,8.771307693843211e-47
5017,1.627218386742779e-22,8.873578349180198e-47
5018,1.6110272932682807e-22,8.977779199839502e-47
5019,1.594997303865637e-22,9.08489296796676e-47
5020,1.579126815522537e-22,9.191457294966187e-47
5021,1.563414241176944e-22,9.302349193983331e-47
5022,1.5478580095583182e-22,9.414732828912875e-47
5023,1.532456565030534e-22,9.52641105569272e-47
5024,1.5172083674362938e-22,9.639394498833827e-47
5025,1.5021118919431522e-22,9.754423701606748e-47
5026,1.4871656288909691e-22,9.86865921486224e-47
5027,1.4723680836409734e-22,9.982642568716447e-47
5028,1.4577177764263297e-22,1.0096116570302922e-46
5029,1.4432132422040977e-22,1.0209145526052716e-46
5030,1.4288530305087674e-22,1.0322988937386542e-46
5031,1.414635705307193e-22,1.0436478728063214e-46
5032,1.4005598448550263e-22,1.0550023441348732e-46
5033,1.386624041554482e-22,1.0663546658467423e-46
5034,1.3728269018136074e-22,1.0777182006780578e-46
5035,1.3591670459069503e-22,1.0890013152322977e-46
5036,1.3456431078375266e-22,1.1005336253274192e-46
5037,1.3322537352002598e-22,1.1124299037525589e-46
5038,1.3189975890467187e-22,1.1243375300158436e-46
5039,1.3058733437512597e-22,1.1362166328282013e-46
5040,1.2928796868784076e-22,1.148036316954563e-46
5041,1.2800153190516462e-22,1.160539681683371e-46
5042,1.2672789538234643e-22,1.173117773320642e-46
5043,1.254669317546743e-22,1.1856757016794561e-46
5044,1.2421851492473375e-22,1.1983854848416338e-46
5045,1.2298252004980056e-22,1.2110168247440892e-46
5046,1.2175882352935903e-22,1.2237053962332671e-46
5047,1.2054730299273643e-22,1.2365297601396393e-46
5048,1.1934783728686954e-22,1.2492406132043592e-46
5049,1.1816030646418732e-22,1.2620200809840107e-46
5050,1.1698459177061964e-22,1.275326366157671e-46
5051,1.158205756337165e-22,1.288599214887514e-46
5052,1.1466814165089338e-22,1.3023079107823997e-46
5053,1.1352717457779327e-22,1.316018940012653e-46
5054,1.1239756031675723e-22,1.329980674384635e-46
5055,1.112791859054178e-22,1.3440915130476043e-46
5056,1.101719395054011e-22,1.3581110226078536e-46
5057,1.0907571039114597e-22,1.3721310668670474e-46
5058,1.079903889388267e-22,1.3860605544464778e-46
5059,1.0691586661539282e-22,1.399865719263584e-46
5060,1.0585203596771809e-22,1.4136467996065538e-46
5061,1.0479879061185046e-22,1.4274076700449562e-46
5062,1.0375602522237664e-22,1.4410924596480195e-46
5063,1.0272363552188795e-22,1.4551698020053594e-46
5064,1.017015182705555e-22,1.469182693225304e-46
5065,1.0068957125580165e-22,1.4833200705866766e-46
5066,9.968769328208164e-23,1.4973593339641392e-46
5067,9.869578416076248e-23,1.5116680630806165e-46
5068,9.771374470010686e-23,1.5258356607406148e-46
5069,9.674147669534963e-23,1.5403805437129643e-46
5070,9.577888291887943e-23,1.5548200302402343e-46
5071,9.48258671105178e-23,1.569509500373579e-46
5072,9.388233396788904e-23,1.5850584320720478e-46
5073,9.29481891368926e-23,1.6006723971744216e-46
5074,9.202333920226627e-23,1.6164186047307167e-46
5075,9.110769167824721e-23,1.6321630310579623e-46
5076,9.020115499931929e-23,1.6480165843820318e-46
5077,8.930363851105854e-23,1.6638757539524993e-46
5078,8.841505246106949e-23,1.6799071307606468e-46
5079,8.753530799000599e-23,1.6957817511254308e-46
5080,8.666431712268782e-23,1.7132789876099893e-46
5081,8.580199275930182e-23,1.7308748127016545e-46
5082,8.494824866669425e-23,1.748368361785962e-46
5083,8.410299946974381e-23,1.7659150840436724e-46
5084,8.326616064282579e-23,1.7835165304436997e-46
5085,8.243764850136136e-23,1.8018826812266093e-46
5086,8.161738019344533e-23,1.820312487440469e-46
5087,8.080527369156335e-23,1.8386422161444395e-46
5088,8.000124778438792e-23,1.8575745370328182e-46
5089,7.920522206865942e-23,1.8763518976638113e-46
5090,7.841711694114235e-23,1.8959599120927985e-46
5091,7.76368535906672e-23,1.9155626569363576e-46
5092,7.686435399024817e-23,1.9349979795446904e-46
5093,7.609954088928255e-23,1.9543334025548322e-46
5094,7.534233780582235e-23,1.97386693768025e-46
5095,7.45926690189277e-23,1.993300420895447e-46
5096,7.385045956109624e-23,2.0132059314982595e-46
5097,7.311563521076313e-23,2.0329198149186044e-46
5098,7.2388122484881e-23,2.052515522634605e-46
5099,7.166784863157048e-23,2.07215114899798e-46
5100,7.095474162284704e-23,2.0916036925570985e-46
5101,7.024873014741503e-23,2.1109378607269084e-46
5102,6.954974360353806e-23,2.1302720170415106e-46
5103,6.885771209198026e-23,2.150382484000034e-46
5104,6.817256640901326e-23,2.1703309657891035e-46
5105,6.749423803949784e-23,2.1918749516879006e-46
5106,6.682265915003127e-23,2.2132383367623107e-46
5107,6.615776258216592e-23,2.2347767428638798e-46
5108,6.549948184569042e-23,2.2563335088906287e-46
5109,6.484775111198212e-23,2.2777365558379795e-46
5110,6.420250520742546e-23,2.2994062973596607e-46
5111,6.35636796068918e-23,2.321164518339906e-46
5112,6.293121042728873e-23,2.3447286851274514e-46
5113,6.23050344211708e-23,2.369005958080156e-46
5114,6.168508897041647e-23,2.3931129741108695e-46
5115,6.107131207996359e-23,2.4176153105655146e-46
5116,6.046364237161162e-23,2.442008968784566e-46
5117,5.986201907788294e-23,2.4663073949872164e-46
5118,5.926638203594764e-23,2.4914970675572206e-46
5119,5.867667168160477e-23,2.5165079629941026e-46
5120,5.809282904332702e-23,2.5413202623086528e-46
5121,5.751479573636486e-23,2.5660566969673284e-46
5122,5.694251395690551e-23,2.591852228308047e-46
5123,5.637592647629409e-23,2.6177510166465345e-46
5124,5.581497663531001e-23,2.643882977773827e-46
5125,5.525960833850248e-23,2.669788287400814e-46
5126,5.470976604857863e-23,2.695682468243714e-46
5127,5.416539478085088e-23,2.72146652165217e-46
5128,5.362644009773957e-23,2.747106487701577e-46
5129,5.309284810332689e-23,2.7726879848462604e-46
5130,5.256456543796872e-23,2.798191173425159e-46
5131,5.204153927295793e-23,2.8240883165309074e-46
5132,5.15237173052429e-23,2.8501125563337166e-46
5133,5.101104775219497e-23,2.8759746104906592e-46
5134,5.0503479346431244e-23,2.9021006100169047e-46
5135,5.0000961330688895e-23,2.928698577575823e-46
5136,4.950344345274722e-23,2.955100952186686e-46
5137,4.9010875960403823e-23,2.982141315470858e-46
5138,4.8523209596498656e-23,3.0095773985684895e-46
5139,4.804039559398963e-23,3.0373015383357067e-46
5140,4.7562385671073786e-23,3.066147971722662e-46
5141,4.708913202636051e-23,3.0948258846988337e-46
5142,4.662058733409061e-23,3.1235801451488346e-46
5143,4.615670473940507e-23,3.1526096096773495e-46
5144,4.569743785365752e-23,3.1817016123245506e-46
5145,4.524274074977633e-23,3.210522730108187e-46
5146,4.4792567957672856e-23,3.2392317193036316e-46
5147,4.434687445969241e-23,3.267896738760962e-46
5148,4.390561568611379e-23,3.2968491095250998e-46
5149,4.34687475106916e-23,3.3264373672407365e-46
5150,4.3036226246244867e-23,3.355739847115817e-46
5151,4.2608008640286397e-23,3.3849165714061248e-46
5152,4.218405187069845e-23,3.415160411710081e-46
5153,4.1764313541451364e-23,3.4451744288837332e-46
5154,4.1348751678362135e-23,3.4750617738364177e-46
5155,4.093732472489814e-23,3.5058062458281374e-46
5156,4.052999153802091e-23,3.5363845674614895e-46
5157,4.012671138407287e-23,3.567198168148013e-46
5158,3.9727443934702267e-23,3.600133196780766e-46
5159,3.933214926283118e-23,3.632766217727594e-46
5160,3.8940787838663543e-23,3.6659182105664564e-46
5161,3.8553320525730546e-23,3.699732170220032e-46
5162,3.816970857697799e-23,3.733262672078796e-46
5163,3.778991363089106e-23,3.768383580160105e-46
5164,3.741389770765919e-23,3.804078698921275e-46
5165,3.704162320537643e-23,3.840091445642514e-46
5166,3.6673052896282333e-23,3.877259275389282e-46
5167,3.6308149923038587e-23,3.916180933272506e-46
5168,3.5946877795044294e-23,3.954975662623837e-46
5169,3.5589200384785336e-23,3.993498791934664e-46
5170,3.523508192422237e-23,4.032673993461224e-46
5171,3.488448700121474e-23,4.071887454753201e-46
5172,3.453738055597774e-23,4.111110352728882e-46
5173,3.419372787757757e-23,4.150042949764659e-46
5174,3.38534946004598e-23,4.189055546384799e-46
5175,3.351664670101365e-23,4.227703531078778e-46
5176,3.318315049416823e-23,4.2661853929060516e-46
5177,3.285297263002471e-23,4.305666053437623e-46
5178,3.2526080090522e-23,4.345553377220997e-46
5179,3.2202440186133495e-23,4.385391104021039e-46
5180,3.188202055259906e-23,4.425911536629463e-46
5181,3.156478914768809e-23,4.46791261766857e-46
5182,3.1250714247996205e-23,4.5097964941950076e-46
5183,3.093976444577146e-23,4.5518822660387595e-46
5184,3.06319086457743e-23,4.594229758538627e-46
5185,3.0327116062168606e-23,4.637122700460251e-46
5186,3.0025356215441815e-23,4.680097746600891e-46
5187,2.972659892935778e-23,4.723574299326323e-46
5188,2.943081432793871e-23,4.766900887328322e-46
5189,2.9137972832478413e-23,4.809828500430769e-46
5190,2.8848045158583086e-23,4.8545669312165385e-46
5191,2.856100231324373e-23,4.899181670584239e-46
5192,2.827681559193642e-23,4.943674688163491e-46
5193,2.799545657575259e-23,4.98797945756692e-46
5194,2.7716897128555963e-23,5.034985310145232e-46
5195,2.7441109394169485e-23,5.0831901178773935e-46
5196,2.7168065793590283e-23,5.132322450253408e-46
5197,2.689773902223057e-23,5.182510779192182e-46
5198,2.663010204718794e-23,5.233232760403065e-46
5199,2.636512810454167e-23,5.283667561537362e-46
5200,2.6102790696677047e-23,5.3347036112888906e-46
5201,2.5843063589634494e-23,5.3853302517393815e-46
5202,2.5585920810486678e-23,5.435595753992175e-46
5203,2.5331336644741764e-23,5.485709324349156e-46
5204,2.5079285633770844e-23,5.535475695934692e-46
5205,2.4829742572262772e-23,5.58599992411078e-46
5206,2.458268250570327e-23,5.6366224431057815e-46
5207,2.4338080727880152e-23,5.6868317828958545e-46
5208,2.4095912778411624e-23,5.7385564238167346e-46
5209,2.385615444030076e-23,5.790182981612969e-46
5210,2.3618781737514293e-23,5.8422005058097665e-46
5211,2.338377093258396e-23,5.894199739160525e-46
5212,2.3151098524233424e-23,5.9459171401269424e-46
5213,2.2920741245027792e-23,5.99894491048533e-46
5214,2.269267605904751e-23,6.0514703649620136e-46
5215,2.2466880159583758e-23,6.104218937558462e-46
5216,2.2243330966858427e-23,6.157054156775047e-46
5217,2.2022006125765796e-23,6.210232000283325e-46
5218,2.180288350363763e-23,6.26550081908843e-46
5219,2.1585941188028954e-23,6.320314067232363e-46
5220,2.1371157484527277e-23,6.374908272452913e-46
5221,2.1158510914583562e-23,6.4300802242336936e-46
5222,2.0947980213363455e-23,6.486024828795912e-46
5223,2.073954432762139e-23,6.542066975186e-46
5224,2.0533182413594954e-23,6.597675910037934e-46
5225,2.0328873834921067e-23,6.654881864430457e-46
5226,2.0126598160571455e-23,6.7125612812478775e-46
5227,1.9926335162809978e-23,6.7697336056072636e-46
5228,1.972806481517026e-23,6.827482730937512e-46
5229,1.9531767290452166e-23,6.885838030739574e-46
5230,1.9337422958739644e-23,6.9439013838904845e-46
5231,1.9145012385437433e-23,7.002387204672978e-46
5232,1.8954516329328132e-23,7.062122974391864e-46
5233,1.8765915740647244e-23,7.122299647344402e-46
5234,1.8579191759178604e-23,7.186310752503357e-46
5235,1.8394325712368727e-23,7.252109710969432e-46
5236,1.8211299113458742e-23,7.320472823267259e-46
5237,1.8030093659636236e-23,7.389549594206587e-46
5238,1.7850691230204694e-23,7.458159623098578e-46
5239,1.7673073884771923e-23,7.527103511200447e-46
5240,1.749722386145524e-23,7.597451883222569e-46
5241,1.7323123575105773e-23,7.668753575624741e-46
5242,1.7150755615549677e-23,7.741097211548715e-46
5243,1.69801027458476e-23,7.813353736806744e-46
5244,1.6811147900570244e-23,7.886532994244117e-46
5245,1.6643874184092158e-23,7.960008925132138e-46
5246,1.6478264868902546e-23,8.036578930758216e-46
5247,1.6314303393931755e-23,8.114071297933522e-46
5248,1.6151973362895653e-23,8.191355542461159e-46
5249,1.599125854265575e-23,8.26799847298359e-46
5250,1.583214286159632e-23,8.344665738075206e-46
5251,1.5674610408016545e-23,8.42058850519051e-46
5252,1.551864542853968e-23,8.497644917653295e-46
5253,1.5364232326538027e-23,8.574086148666614e-46
5254,1.5211355660572598e-23,8.650057117654303e-46
5255,1.5060000142849396e-23,8.725332348064017e-46
5256,1.4910150637690417e-23,8.800711044325304e-46
5257,1.4761792160020478e-23,8.877516056593873e-46
5258,1.4614909873868076e-23,8.953784124633472e-46
5259,1.446948909088209e-23,9.029622246065436e-46
5260,1.4325515268863242e-23,9.10570302403658e-46
5261,1.418297401030925e-23,9.183378284818576e-46
5262,1.4041851060975473e-23,9.26072257355922e-46
5263,1.3902132308449274e-23,9.337636715081868e-46
5264,1.376380378073917e-23,9.416645900677654e-46
5265,1.362685164487701e-23,9.495016928685206e-46
5266,1.349126220553509e-23,9.577535540287146e-46
5267,1.3357021903656382e-23,9.661111435385532e-46
5268,1.3224117315099023e-23,9.744296361337909e-46
5269,1.3092535149293309e-23,9.828007387757287e-46
5270,1.2962262247912913e-23,9.911484218595079e-46
5271,1.2833285583559323e-23,9.999425783008373e-46
5272,1.2705592258458528e-23,1.0088453309743125e-45
5273,1.2579169503171607e-23,1.018062063839967e-45
5274,1.245400467531759e-23,1.0274687197103788e-45
5275,1.2330085258309567e-23,1.0368473218800464e-45
5276,1.2207398860102478e-23,1.0461656895266329e-45
5277,1.2085933211954181e-23,1.0554434612563496e-45
5278,1.196567616719881e-23,1.0647939763450385e-45
5279,1.1846615700031588e-23,1.0743976786310107e-45
5280,1.172873990430658e-23,1.0840422346142983e-45
5281,1.1612036992345904e-23,1.0939111812005078e-45
5282,1.1496495293761274e-23,1.1038373622757539e-45
5283,1.1382103254286465e-23,1.1138480175736647e-45
5284,1.1268849434622122e-23,1.1239494837189163e-45
5285,1.115672250929206e-23,1.1341504849417944e-45
5286,1.1045711265510227e-23,1.1443191337738263e-45
5287,1.0935804602059734e-23,1.1546387212073606e-45
5288,1.0826991528182573e-23,1.164920774947551e-45
5289,1.0719261162480828e-23,1.1751700355641948e-45
5290,1.0612602731828078e-23,1.1855111651572311e-45
5291,1.0507005570292377e-23,1.1957868213571662e-45
5292,1.0402459118069497e-23,1.2063285704082897e-45
5293,1.0298952920427243e-23,1.2168187368755083e-45
5294,1.0196476626659521e-23,1.2273233787505377e-45
5295,1.0095019989051486e-23,1.2377390983274263e-45
5296,9.994572861854972e-24,1.2484197297079088e-45
5297,9.895125200273481e-24,1.2593255712207512e-45
5298,9.796667059457983e-24,1.2701371471833604e-45
5299,9.699188593512276e-24,1.281432611651451e-45
5300,9.602680054508676e-24,1.2927750949264361e-45
5301,9.507131791512786e-24,1.3040143361495585e-45
5302,9.412534249618616e-24,1.3153684913598754e-45
5303,9.31887796899328e-24,1.3266718811400245e-45
5304,9.226153583930599e-24,1.3379095302107498e-45
5305,9.1343518219148e-24,1.3492687301791862e-45
5306,9.043463502693111e-24,1.3607320395585051e-45
5307,8.953479537358e-24,1.3722368577082097e-45
5308,8.864390927437885e-24,1.3837395453734822e-45
5309,8.776188763997467e-24,1.3954907930404272e-45
5310,8.688864226747025e-24,1.40729564743644e-45
5311,8.602408583160003e-24,1.4190761930424678e-45
5312,8.516813187599995e-24,1.4308017763237724e-45
5313,8.432069480456054e-24,1.442454768705388e-45
5314,8.348168987286966e-24,1.4543325392781556e-45
5315,8.265103317973438e-24,1.4667618459403942e-45
5316,8.182864165879316e-24,1.4793108380400775e-45
5317,8.1014433070208e-24,1.4921933617960547e-45
5318,8.020832599244269e-24,1.5051815725426765e-45
5319,7.941023981411713e-24,1.518119521243606e-45
5320,7.862009472594782e-24,1.5314557939447915e-45
5321,7.783781171276864e-24,1.544848087465286e-45
5322,7.706331254562579e-24,1.5581521994527243e-45
5323,7.629651977395714e-24,1.5715592109864458e-45
