iteration,prior mass,evidence
8638,3.059445020830111e-38,3.3276891515826673e-43
8639,3.029003034237556e-38,3.3279185154282963e-43
8640,2.998863950472602e-38,3.3281470722874073e-43
8641,2.9690247556018003e-38,3.3283764122110088e-43
8642,2.9394824656807114e-38,3.328604312677988e-43
8643,2.910234126455768e-38,3.3288324564688395e-43
8644,2.881276813068715e-38,3.3290626880829578e-43
8645,2.8526076297639995e-38,3.3292917077565817e-43
8646,2.824223709599482e-38,3.3295218979940374e-43
8647,2.796122214159411e-38,3.3297556006969764e-43
8648,2.7683003332708664e-38,3.329989059450523e-43
8649,2.7407552847226125e-38,3.330220665545927e-43
8650,2.7134843139867624e-38,3.3304541288746824e-43
8651,2.686484693943556e-38,3.3306856275320855e-43
8652,2.659753724608526e-38,3.3309159237346448e-43
8653,2.633288732862389e-38,3.331145531940628e-43
8654,2.607087072183952e-38,3.3313774949562448e-43
8655,2.58114612238535e-38,3.3316086651380836e-43
8656,2.5554632893499125e-38,3.3318432324727162e-43
8657,2.5300360047730063e-38,3.3320756575435686e-43
8658,2.5048617259049115e-38,3.3323062035735205e-43
8659,2.479937935296799e-38,3.332536731147515e-43
8660,2.4552621405488733e-38,3.3327654273439864e-43
8661,2.430831874061026e-38,3.3329924781285644e-43
8662,2.4066446927862853e-38,3.333217716812887e-43
8663,2.382698177986401e-38,3.333442897183257e-43
8664,2.35898993498987e-38,3.3336667314607643e-43
8665,2.3355175929526694e-38,3.333889908424573e-43
8666,2.3122788046210684e-38,3.3341114370671118e-43
8667,2.289271246096802e-38,3.3343358176010977e-43
8668,2.2664926166048781e-38,3.3345592214941172e-43
8669,2.243940638263397e-38,3.3347806414412546e-43
8670,2.221613055855667e-38,3.335001451246659e-43
8671,2.1995076366049042e-38,3.33522082779975e-43
8672,2.1776221699506996e-38,3.335438098919177e-43
8673,2.1559544673281817e-38,3.3356537291756423e-43
8674,2.134502361949062e-38,3.3358696075344633e-43
8675,2.1132637085848645e-38,3.3360840763634597e-43
8676,2.0922363833525847e-38,3.3362964752976906e-43
8677,2.071418283502206e-38,3.3365070966442273e-43
8678,2.0508073272063356e-38,3.336718071114207e-43
8679,2.0304014533521978e-38,3.336928137963982e-43
8680,2.010198621335431e-38,3.3371362197163985e-43
8681,1.9901968108559402e-38,3.3373430140692233e-43
8682,1.970394021716066e-38,3.337548535139127e-43
8683,1.9507882736203357e-38,3.3377527714931416e-43
8684,1.93137760597763e-38,3.3379552315183055e-43
8685,1.9121600777050363e-38,3.33815622271175e-43
8686,1.8931337670336576e-38,3.338355975011339e-43
8687,1.8742967713165994e-38,3.338559915908427e-43
8688,1.8556472068386186e-38,3.338762692437563e-43
8689,1.837183208627673e-38,3.3389649585420566e-43
8690,1.8189029302685815e-38,3.3391652425927252e-43
8691,1.8008045437183e-38,3.3393640876825114e-43
8692,1.7828862391230402e-38,3.339562475033417e-43
8693,1.7651462246374365e-38,3.3397619517513668e-43
8694,1.7475827262452815e-38,3.339960087228532e-43
8695,1.73019398758205e-38,3.340157999293917e-43
8696,1.7129782697594343e-38,3.3403546833065593e-43
8697,1.695933851191257e-38,3.340549845662661e-43
8698,1.6790590274214816e-38,3.340743873566498e-43
8699,1.6623521109536928e-38,3.340936185553557e-43
8700,1.6458114310822737e-38,3.341126625664618e-43
8701,1.6294353337254771e-38,3.3413165991176443e-43
8702,1.6132221812599434e-38,3.341507374474027e-43
8703,1.597170352356869e-38,3.341696330360047e-43
8704,1.5812782418200102e-38,3.3418844337314285e-43
8705,1.5655442604250922e-38,3.342072336833565e-43
8706,1.5499668347608188e-38,3.3422602487815254e-43
8707,1.534544407071687e-38,3.342450031277203e-43
8708,1.5192754351020315e-38,3.3426383316837203e-43
8709,1.5041583919419535e-38,3.342824890047113e-43
8710,1.4891917658745605e-38,3.3430104894586856e-43
8711,1.4743740602247312e-38,3.343194875171685e-43
8712,1.4597037932095734e-38,3.343378150793276e-43
8713,1.4451794977901813e-38,3.3435603747486223e-43
8714,1.430799721524868e-38,3.3437430927776494e-43
8715,1.4165630264240442e-38,3.343925301483491e-43
8716,1.402467988806356e-38,3.3441074481469517e-43
8717,1.388513199156256e-38,3.3442898034958023e-43
8718,1.3746972619831696e-38,3.3444710031235717e-43
8719,1.361018795681886e-38,3.3446517945345608e-43
8720,1.347476432394337e-38,3.3448316542076043e-43
8721,1.3340688178729477e-38,3.3450107921501684e-43
8722,1.3207946113450543e-38,3.345189551763439e-43
8723,1.3076524853789614e-38,3.3453668559204953e-43
8724,1.294641125751139e-38,3.345544082120791e-43
8725,1.2817592313147442e-38,3.3457202171813927e-43
8726,1.2690055138696176e-38,3.345894688316932e-43
8727,1.2563786980334038e-38,3.346067986384072e-43
8728,1.2438775211139613e-38,3.3462410959727277e-43
8729,1.2315007329831984e-38,3.3464131894597334e-43
8730,1.2192470959520051e-38,3.346586921633926e-43
8731,1.2071153846464325e-38,3.3467597325816207e-43
8732,1.1951043858852744e-38,3.3469325069576546e-43
8733,1.1832128985586114e-38,3.3471040532849324e-43
8734,1.1714397335078185e-38,3.3472749969693646e-43
8735,1.159783713406596e-38,3.3474462899408905e-43
8736,1.1482436726431872e-38,3.3476165429144755e-43
8737,1.1368184572039159e-38,3.347785237601889e-43
8738,1.1255069245577329e-38,3.3479523169381038e-43
8739,1.1143079435419151e-38,3.348117856684129e-43
8740,1.1032203942490448e-38,3.3482819804328548e-43
8741,1.0922431679149684e-38,3.3484464938664528e-43
8742,1.0813751668078736e-38,3.3486094348774625e-43
8743,1.0706153041186086e-38,3.348770854651869e-43
8744,1.059962503851953e-38,3.348932081004878e-43
8745,1.0494157007189727e-38,3.3490929330749e-43
8746,1.038973840030595e-38,3.3492529687293934e-43
8747,1.02863587759202e-38,3.3494120967315287e-43
8748,1.0184007795984039e-38,3.3495704084643704e-43
8749,1.0082675225314321e-38,3.3497283744124177e-43
8750,9.982350930569248e-39,3.3498848060112282e-43
8751,9.883024879235887e-39,3.350040858350284e-43
8752,9.78468713862647e-39,3.3501977925149855e-43
8753,9.687327874884709e-39,3.350353538915964e-43
8754,9.590937352003239e-39,3.35050806535433e-43
8755,9.49550593084958e-39,3.3506633632141124e-43
8756,9.401024068201817e-39,3.350817236678552e-43
8757,9.307482315795222e-39,3.350970454145048e-43
8758,9.214871319376333e-39,3.3511232795231863e-43
8759,9.123181817768468e-39,3.3512752412770264e-43
8760,9.032404641945188e-39,3.351426412469828e-43
8761,8.942530714113e-39,3.351576093095751e-43
8762,8.85355104680436e-39,3.3517270292263973e-43
8763,8.76545674197851e-39,3.3518769408746338e-43
8764,8.678238990131303e-39,3.3520258203332813e-43
8765,8.591889069415001e-39,3.3521736793775896e-43
8766,8.506398344765693e-39,3.352320692137239e-43
8767,8.42175826703943e-39,3.3524663913205456e-43
8768,8.337960372158026e-39,3.3526158794564687e-43
8769,8.25499628026228e-39,3.35276502101787e-43
8770,8.172857694873629e-39,3.3529132351281e-43
8771,8.09153640206532e-39,3.3530615542294605e-43
8772,8.01102426964007e-39,3.3532087040621572e-43
8773,7.931313246317662e-39,3.35335473892554e-43
8774,7.852395360929446e-39,3.3534997629240565e-43
8775,7.774262721620897e-39,3.353643520607784e-43
8776,7.696907515063084e-39,3.353786852495825e-43
8777,7.620322005670999e-39,3.3539291817546757e-43
8778,7.54449853482966e-39,3.354070457239921e-43
8779,7.469429520128908e-39,3.354211009365077e-43
8780,7.395107454604821e-39,3.354350282015944e-43
8781,7.3215249059887e-39,3.354488484072019e-43
8782,7.248674515964571e-39,3.3546274503130895e-43
8783,7.176548999432518e-39,3.3547661620342934e-43
8784,7.105141143780887e-39,3.3549039070802137e-43
8785,7.034443808164705e-39,3.3550403277397225e-43
8786,6.964449922791294e-39,3.355176480154199e-43
8787,6.895152488213892e-39,3.3553115699717814e-43
8788,6.826544574631388e-39,3.355445870683831e-43
8789,6.758619321195057e-39,3.3555805934013572e-43
8790,6.691369935323047e-39,3.3557147193437195e-43
8791,6.624789692020824e-39,3.3558476823373133e-43
8792,6.558871933208385e-39,3.355980330603724e-43
8793,6.493610067055014e-39,3.3561130151363463e-43
8794,6.428997567319798e-39,3.3562450706097592e-43
8795,6.36502797269874e-39,3.356375927328137e-43
8796,6.301694886179249e-39,3.3565075926506253e-43
8797,6.238991974399716e-39,3.356638027488235e-43
8798,6.1769129670168e-39,3.3567677383389565e-43
8799,6.11545165607812e-39,3.3568971519458904e-43
8800,6.054601895401186e-39,3.357025994332393e-43
8801,5.994357599959311e-39,3.3571565850436957e-43
8802,5.934712745272831e-39,3.357286787845328e-43
8803,5.875661366806406e-39,3.3574166653863447e-43
8804,5.817197559373062e-39,3.357545724512878e-43
8805,5.759315476543419e-39,3.357674022126101e-43
8806,5.702009330060793e-39,3.3578011616145927e-43
8807,5.645273389262945e-39,3.357927570746233e-43
8808,5.589101980508352e-39,3.358055268602368e-43
8809,5.5334894866094117e-39,3.3581828890329325e-43
8810,5.478430346270467e-39,3.3583096246856574e-43
8811,5.423919053531445e-39,3.3584352432713686e-43
8812,5.369950157217725e-39,3.358560605389157e-43
8813,5.316518260394776e-39,3.3586849437067478e-43
8814,5.263618019828237e-39,3.3588086629130878e-43
8815,5.211244145450045e-39,3.358931892429905e-43
8816,5.159391399829189e-39,3.3590543573797937e-43
8817,5.10805459764775e-39,3.359176570796476e-43
8818,5.057228605182802e-39,3.359297572379883e-43
8819,5.006908339792816e-39,3.3594186887388033e-43
8820,4.957088769409175e-39,3.359539745662737e-43
8821,4.907764912033467e-39,3.359660139599999e-43
8822,4.858931835238709e-39,3.3597798356547897e-43
8823,4.8105846556765995e-39,3.3599003848532337e-43
8824,4.7627185385889593e-39,3.3600203468665977e-43
8825,4.715328697324056e-39,3.360140135176077e-43
8826,4.6684103928583384e-39,3.3602601207715454e-43
8827,4.621958933322329e-39,3.3603802466664917e-43
8828,4.57596967353123e-39,3.3605000325656044e-43
8829,4.530438014520806e-39,3.3606191620684045e-43
8830,4.485359403087276e-39,3.360737165802327e-43
8831,4.440729331331802e-39,3.360854540396732e-43
8832,4.396543336210145e-39,3.3609715655457183e-43
8833,4.3527969990858444e-39,3.361087456551797e-43
8834,4.309485945288796e-39,3.3612025344335394e-43
8835,4.266605843677588e-39,3.3613166627383308e-43
8836,4.224152406206203e-39,3.3614309241830206e-43
8837,4.182121387495578e-39,3.361544586843113e-43
8838,4.1405085844088745e-39,3.3616572449321278e-43
8839,4.099309835630989e-39,3.361769213395902e-43
8840,4.058521021252769e-39,3.361880365528954e-43
8841,4.018138062358844e-39,3.3619905365345394e-43
8842,3.978156920619558e-39,3.362100331310341e-43
8843,3.938573597887475e-39,3.3622095485790423e-43
8844,3.899384135797393e-39,3.3623190228893822e-43
8845,3.8605846153703324e-39,3.3624286077225624e-43
8846,3.822171156622028e-39,3.36253806725672e-43
8847,3.784139918174485e-39,3.3626476907359143e-43
8848,3.74648709687222e-39,3.36275698657806e-43
8849,3.7092089274017785e-39,3.3628655017692165e-43
8850,3.672301681915042e-39,3.3629734299160794e-43
8851,3.635761669656759e-39,3.3630807152334578e-43
8852,3.599585236595305e-39,3.3631869408011204e-43
8853,3.5637687650571227e-39,3.3632921414068275e-43
8854,3.5283086733652646e-39,3.36339641726955e-43
8855,3.4932014154810596e-39,3.3635001953427766e-43
8856,3.458443480649364e-39,3.3636034874037304e-43
8857,3.424031393047828e-39,3.363707549542294e-43
8858,3.389961711438917e-39,3.3638114780373285e-43
8859,3.3562310288261276e-39,3.3639147322252347e-43
8860,3.3228359721131373e-39,3.3640185795986754e-43
8861,3.28977320176635e-39,3.3641215920114542e-43
8862,3.257039411481226e-39,3.36422397284344e-43
8863,3.224631327851505e-39,3.3643254526618796e-43
8864,3.192545710041726e-39,3.3644260061286893e-43
8865,3.160779349463414e-39,3.3645258109288347e-43
8866,3.129329069454085e-39,3.364624866305536e-43
8867,3.09819172495944e-39,3.364723859617436e-43
8868,3.067364202219126e-39,3.36482230129188e-43
8869,3.036843418455223e-39,3.364920398730414e-43
8870,3.006626321563833e-39,3.36501818012892e-43
8871,2.976709889810173e-39,3.365115627638243e-43
8872,2.947091131526051e-39,3.365212899568583e-43
8873,2.9177670848109992e-39,3.365311529605026e-43
8874,2.8887348172359508e-39,3.3654099419048333e-43
8875,2.859991425549872e-39,3.365507884704818e-43
8876,2.8315340353896823e-39,3.3656061283321673e-43
8877,2.8033598009926913e-39,3.3657041184183077e-43
8878,2.7754659049119008e-39,3.365801229086974e-43
8879,2.7478495577344977e-39,3.3658979531353855e-43
8880,2.720507997802789e-39,3.3659940125013383e-43
8881,2.6934384909379195e-39,3.3660894262764323e-43
8882,2.6666383301667215e-39,3.36618456298569e-43
8883,2.640104835450708e-39,3.3662797841163394e-43
8884,2.613835353418335e-39,3.3663744111942656e-43
8885,2.587827257099544e-39,3.3664688514114514e-43
8886,2.5620779456629562e-39,3.36656239672835e-43
8887,2.5365848441560068e-39,3.3666552955065765e-43
8888,2.5113454032473367e-39,3.3667473426397455e-43
8889,2.4863570989717504e-39,3.3668386756756378e-43
8890,2.4616174324780325e-39,3.3669291475160225e-43
8891,2.4371239297789523e-39,3.3670189611590613e-43
8892,2.4128741415037584e-39,3.3671078827758117e-43
8893,2.3888656426534503e-39,3.3671961149319898e-43
8894,2.3650960323581697e-39,3.367284370666067e-43
8895,2.341562933637011e-39,3.3673729116597354e-43
8896,2.318263993160558e-39,3.3674636471563913e-43
8897,2.2951968810152812e-39,3.3675539484789056e-43
8898,2.2723592904707764e-39,3.367643522807593e-43
8899,2.24974893774899e-39,3.3677325439061344e-43
8900,2.2273635617957438e-39,3.3678210364832873e-43
8901,2.2052009240548195e-39,3.3679093105443956e-43
8902,2.1832588082440057e-39,3.3679968365215444e-43
8903,2.1615350201333737e-39,3.3680850646023696e-43
8904,2.1400273873260402e-39,3.368172430652039e-43
8905,2.118733759040832e-39,3.3682590514459428e-43
8906,2.0976520058971147e-39,3.3683458855222816e-43
8907,2.0767800197020664e-39,3.3684321439190773e-43
8908,2.0561157132396143e-39,3.3685176509503982e-43
8909,2.0356570200619215e-39,3.368602511613139e-43
8910,2.015401894282651e-39,3.368687001898216e-43
8911,1.9953483103722864e-39,3.3687708927136396e-43
8912,1.9754942629557555e-39,3.3688541827338686e-43
8913,1.9558377666117987e-39,3.3689374439196216e-43
8914,1.9363768556743456e-39,3.369019974399279e-43
8915,1.917109584036113e-39,3.369101976947313e-43
8916,1.8980340249539075e-39,3.36918396436369e-43
8917,1.8791482708558708e-39,3.369265589682162e-43
8918,1.860450433150882e-39,3.3693465811578253e-43
8919,1.8419386420396152e-39,3.3694268194595834e-43
8920,1.82361104632748e-39,3.3695065616239684e-43
8921,1.8054658132396844e-39,3.3695863348111245e-43
8922,1.787501128237747e-39,3.369665510869926e-43
8923,1.7697151948382227e-39,3.36974394160729e-43
8924,1.7521062344329747e-39,3.36982171605021e-43
8925,1.7346724861112388e-39,3.3698989469808724e-43
8926,1.7174122064836792e-39,3.36997550892806e-43
8927,1.700323669507974e-39,3.3700517295753947e-43
8928,1.6834051663161364e-39,3.3701281695931277e-43
8929,1.666655005043773e-39,3.3702040573516588e-43
8930,1.6500715106608212e-39,3.3702794813535757e-43
8931,1.6336530248039763e-39,3.3703543022411164e-43
8932,1.6173979056110168e-39,3.3704289911342515e-43
8933,1.6013045275564317e-39,3.3705036406149897e-43
8934,1.5853712812890272e-39,3.370577855851837e-43
8935,1.569596573470921e-39,3.3706520205689125e-43
8936,1.5539788266181414e-39,3.3707260677452653e-43
8937,1.5385164789430103e-39,3.3707996661365373e-43
8938,1.5232079841978964e-39,3.370873529730245e-43
8939,1.508051811520525e-39,3.3709469903931173e-43
8940,1.49304644528102e-39,3.371021248629972e-43
8941,1.4781903849302735e-39,3.371095526043436e-43
8942,1.4634821448498286e-39,3.3711701302447014e-43
8943,1.4489202542034413e-39,3.3712443076343185e-43
8944,1.4345032567899324e-39,3.371318228018398e-43
8945,1.4202297108975054e-39,3.37139250998135e-43
8946,1.406098189159717e-39,3.371466166135029e-43
8947,1.392107278412577e-39,3.371539752626543e-43
8948,1.3782555795533717e-39,3.3716136866651205e-43
8949,1.3645417074006912e-39,3.371686959193959e-43
8950,1.3509642905558533e-39,3.371759846857823e-43
8951,1.3375219712658786e-39,3.3718328362068855e-43
8952,1.3242134052876546e-39,3.3719055281245352e-43
8953,1.3110372617534555e-39,3.3719779303165438e-43
8954,1.2979922230379666e-39,3.372050014546057e-43
8955,1.2850769846264635e-39,3.372121636392391e-43
8956,1.2722902549843059e-39,3.372192599252902e-43
8957,1.2596307554279101e-39,3.372263043644016e-43
8958,1.247097219996735e-39,3.372333285627787e-43
8959,1.2346883953268108e-39,3.372402949960699e-43
8960,1.2224030405253472e-39,3.3724730185330037e-43
8961,1.2102399270465914e-39,3.3725424221218497e-43
8962,1.1981978385690769e-39,3.3726111833027916e-43
8963,1.1862755708739379e-39,3.372680044215865e-43
8964,1.1744719317244356e-39,3.3727486050297746e-43
8965,1.1627857407468357e-39,3.372816720157204e-43
8966,1.1512158293123184e-39,3.3728844381576154e-43
8967,1.1397610404200657e-39,3.372951787390387e-43
8968,1.128420228581659e-39,3.373018513311762e-43
8969,1.1171922597064799e-39,3.3730858105822814e-43
8970,1.1060760109882523e-39,3.373152444200184e-43
8971,1.0950703707928721e-39,3.373220098241073e-43
8972,1.0841742385471171e-39,3.373287207992161e-43
8973,1.0733865246286988e-39,3.3733540534781457e-43
8974,1.0627061502572502e-39,3.373420328490391e-43
8975,1.0521320473864035e-39,3.373486273614536e-43
8976,1.0416631585970752e-39,3.373552071052022e-43
8977,1.0312984369916771e-39,3.3736174659123463e-43
8978,1.0210368460893815e-39,3.3736825598143065e-43
8979,1.010877359722562e-39,3.37374711058049e-43
8980,1.0008189619341295e-39,3.3738116050405426e-43
8981,9.908606468758947e-40,3.3738755616676865e-43
8982,9.810014187080816e-40,3.3739389489114824e-43
8983,9.712402914996293e-40,3.3740018511733598e-43
8984,9.615762891296966e-40,3.3740649240726133e-43
