iteration,prior mass,evidence
8272,1.1889414195046943e-36,1.964190467153883e-43
8273,1.1771112547181164e-36,1.9662471596848876e-43
8274,1.1653988020379564e-36,1.9683078490114046e-43
8275,1.1538028902091524e-36,1.9703716967419854e-43
8276,1.142322359630875e-36,1.972438358455118e-43
8277,1.1309560622405155e-36,1.9744901816719707e-43
8278,1.1197028613988305e-36,1.9765339243503746e-43
8279,1.1085616317763742e-36,1.978565049264583e-43
8280,1.0975312592409156e-36,1.9805876669444987e-43
8281,1.086610640745978e-36,1.9826059156260117e-43
8282,1.0757986842206423e-36,1.984606046377427e-43
8283,1.0650943084602153e-36,1.986592869629683e-43
8284,1.0544964430182158e-36,1.98857018442054e-43
8285,1.044004028099283e-36,1.990532720116749e-43
8286,1.0336160144531517e-36,1.992479795116441e-43
8287,1.0233313632698154e-36,1.9944177191127446e-43
8288,1.0131490460755994e-36,1.996387034425415e-43
8289,1.0030680446302703e-36,1.998362744421817e-43
8290,9.930873508252971e-37,2.0003281423919e-43
8291,9.83205966582996e-37,2.002275474733668e-43
8292,9.734229037566804e-37,2.0042183136382945e-43
8293,9.637371840319288e-37,2.006143691347539e-43
8294,9.541478388287111e-37,2.0080567261846176e-43
8295,9.446539092044886e-37,2.0099535012111903e-43
8296,9.352544457584142e-37,2.0118716772489534e-43
8297,9.259485085362836e-37,2.0138003033851143e-43
8298,9.16735166936633e-37,2.0157178339604612e-43
8299,9.076134996176375e-37,2.017666659274538e-43
8300,8.985825944049381e-37,2.01961043646926e-43
8301,8.896415482005005e-37,2.0215492006966565e-43
8302,8.80789466892266e-37,2.0235057122052466e-43
8303,8.720254652647019e-37,2.0254530320488443e-43
8304,8.633486669103546e-37,2.027385133552595e-43
8305,8.547582041421702e-37,2.029309617913342e-43
8306,8.462532179066887e-37,2.0312168925148196e-43
8307,8.378328576982233e-37,2.0331398081962374e-43
8308,8.29496281473712e-37,2.0350503137379822e-43
8309,8.212426555685976e-37,2.0369496673420816e-43
8310,8.130711546134226e-37,2.0388398432888897e-43
8311,8.049809614512592e-37,2.0407151274291434e-43
8312,7.969712670560605e-37,2.042593235294836e-43
8313,7.890412704517236e-37,2.0444680998484974e-43
8314,7.811901786319574e-37,2.0463381358727593e-43
8315,7.734172064810483e-37,2.0481972373332442e-43
8316,7.657215766953149e-37,2.0500425168294206e-43
8317,7.581025197053434e-37,2.051886239591638e-43
8318,7.505592735990968e-37,2.053721376772068e-43
8319,7.430910840456889e-37,2.055560256413409e-43
8320,7.356972042199196e-37,2.0573844097256103e-43
8321,7.283768947276657e-37,2.0591915707401575e-43
8322,7.21129423531857e-37,2.0609967524393477e-43
8323,7.139540658793448e-37,2.0628099926671032e-43
8324,7.068501042283944e-37,2.064612499656483e-43
8325,6.998168281769004e-37,2.0664199934089156e-43
8326,6.928535343914068e-37,2.0682111106488483e-43
8327,6.8595952653674196e-37,2.0699898434450453e-43
8328,6.7913411520635595e-37,2.0717510211498673e-43
8329,6.723766178534377e-37,2.073497669154372e-43
8330,6.656863587226299e-37,2.0752342724920702e-43
8331,6.5906266878242535e-37,2.0769544662112003e-43
8332,6.525048856583292e-37,2.0786575994748408e-43
8333,6.4601235356654545e-37,2.0803616293435137e-43
8334,6.395844232484638e-37,2.0820509542913006e-43
8335,6.332204519057049e-37,2.083762562618992e-43
8336,6.2691980313581295e-37,2.0854577229726513e-43
8337,6.206818468686696e-37,2.0871367314254533e-43
8338,6.145059593034585e-37,2.0888068936369694e-43
8339,6.083915228462591e-37,2.090467137552703e-43
8340,6.023379260483389e-37,2.0921248794717492e-43
8341,5.96344563544982e-37,2.093782130569948e-43
8342,5.904108359949266e-37,2.095436243680003e-43
8343,5.845361500204814e-37,2.097123308360023e-43
8344,5.787199181481616e-37,2.0988050628853795e-43
8345,5.729615587499166e-37,2.100489672491972e-43
8346,5.672604959850243e-37,2.102157972256626e-43
8347,5.616161597424411e-37,2.1038144760349046e-43
8348,5.560279855838472e-37,2.1054599143542743e-43
8349,5.504954146871777e-37,2.1070948433552793e-43
8350,5.450178937907168e-37,2.1087460460861466e-43
8351,5.395948751378181e-37,2.1103849622101962e-43
8352,5.342258164221048e-37,2.1120126062455295e-43
8353,5.289101807332157e-37,2.113634269825708e-43
8354,5.2364743650315995e-37,2.1152404420075684e-43
8355,5.184370574531363e-37,2.1168464980571346e-43
8356,5.132785225408828e-37,2.1184451810118082e-43
8357,5.081713159086242e-37,2.1200312345486778e-43
8358,5.031149268314269e-37,2.1216054597073917e-43
8359,4.981088496661765e-37,2.1231780664702697e-43
8360,4.931525838009918e-37,2.1247352869297885e-43
8361,4.882456336051421e-37,2.126279688349972e-43
8362,4.833875083795257e-37,2.1278220580886992e-43
8363,4.785777223075784e-37,2.129361090871266e-43
8364,4.73815794406671e-37,2.130885566513521e-43
8365,4.691012484800523e-37,2.1323968886228675e-43
8366,4.644336130692072e-37,2.133904385184202e-43
8367,4.598124214066916e-37,2.1354040338657978e-43
8368,4.552372113694951e-37,2.1368934608775963e-43
8369,4.507075254328076e-37,2.138384939706082e-43
8370,4.462229106242478e-37,2.1398809417122306e-43
8371,4.417829184786104e-37,2.14136240645361e-43
8372,4.373871049929683e-37,2.1428544564603523e-43
8373,4.3303503058231595e-37,2.1443426838218007e-43
8374,4.287262600355917e-37,2.145816447850684e-43
8375,4.24460362472138e-37,2.1472854310776944e-43
8376,4.202369112986497e-37,2.1487621548493327e-43
8377,4.160554841664958e-37,2.1502297706231935e-43
8378,4.119156629294667e-37,2.151713241534733e-43
8379,4.078170336019948e-37,2.1531943285208227e-43
8380,4.037591863177374e-37,2.1546685574871085e-43
8381,3.997417152885733e-37,2.1561300709575242e-43
8382,3.957642187640628e-37,2.157581887677879e-43
8383,3.918262989912278e-37,2.1590201727798894e-43
8384,3.879275621748149e-37,2.160448550000891e-43
8385,3.84067618437899e-37,2.161869525459761e-43
8386,3.8024608178287896e-37,2.1632878710363395e-43
8387,3.764625700529099e-37,2.1646987078792634e-43
8388,3.727167048936714e-37,2.166097858874308e-43
8389,3.6900811171551518e-37,2.167488461902998e-43
8390,3.653364196560384e-37,2.16887931761628e-43
8391,3.6170126154298035e-37,2.1702590005675474e-43
8392,3.5810227385749023e-37,2.1716272998646327e-43
8393,3.5453909669780545e-37,2.1730194749165345e-43
8394,3.510113737432457e-37,2.1744103308791477e-43
8395,3.4751875221856573e-37,2.1757979496382865e-43
8396,3.4406088285871245e-37,2.1771726796455517e-43
8397,3.406374198738585e-37,2.1786109896241877e-43
8398,3.3724802091485742e-37,2.1800677771944666e-43
8399,3.338923470389936e-37,2.1815118012410064e-43
8400,3.3057006267607343e-37,2.1829683636372966e-43
8401,3.2728083559489687e-37,2.184410536277032e-43
8402,3.2402433687001943e-37,2.1858408088160905e-43
8403,3.208002408488455e-37,2.1872638161758632e-43
8404,3.1760822511909094e-37,2.1886729961877673e-43
8405,3.144479704765272e-37,2.190071548448164e-43
8406,3.1131916089304744e-37,2.191464008369828e-43
8407,3.0822148348509495e-37,2.1928622214784404e-43
8408,3.051546284823386e-37,2.194252970984682e-43
8409,3.0211828919672696e-37,2.195633771042106e-43
8410,2.991121619918053e-37,2.197001082640713e-43
8411,2.9613594625233954e-37,2.1983691025053807e-43
8412,2.9318934435427984e-37,2.1997322055884324e-43
8413,2.90272061634985e-37,2.201087402219633e-43
8414,2.8738380636374367e-37,2.202429559046582e-43
8415,2.8452428971262606e-37,2.2037781117990298e-43
8416,2.8169322572758813e-37,2.2051205159299573e-43
8417,2.7889033129986405e-37,2.2064548343483028e-43
8418,2.761153261376794e-37,2.2077847373119403e-43
8419,2.733679327382093e-37,2.209105089375085e-43
8420,2.706478763598165e-37,2.2104174699865676e-43
8421,2.6795488499460414e-37,2.2117186011430554e-43
8422,2.6528868934118394e-37,2.21301570881653e-43
8423,2.626490227777725e-37,2.2143071860338337e-43
8424,2.600356213355175e-37,2.2155905800890248e-43
8425,2.574482236720894e-37,2.2168647076030007e-43
8426,2.548865710455694e-37,2.2181265382721024e-43
8427,2.523504072885638e-37,2.219377773635168e-43
8428,2.4983947878257618e-37,2.2206166917069813e-43
8429,2.4735353443266705e-37,2.221843904680622e-43
8430,2.448923256423334e-37,2.2230676706822874e-43
8431,2.4245560628863803e-37,2.2242826353232612e-43
8432,2.40043132697622e-37,2.2254905186877042e-43
8433,2.3765466361990895e-37,2.226693961898084e-43
8434,2.352899602066041e-37,2.22789975868685e-43
8435,2.329487859853989e-37,2.229100612055886e-43
8436,2.306309068369135e-37,2.2302983653296574e-43
8437,2.283360909713049e-37,2.2314982778518696e-43
8438,2.260641089050774e-37,2.2326873141274012e-43
8439,2.2381473343812456e-37,2.2338756767462637e-43
8440,2.2158773963102846e-37,2.2350579995852355e-43
8441,2.1938290478255567e-37,2.2362301762557753e-43
8442,2.1720000840737766e-37,2.237397371203875e-43
8443,2.1503883221404106e-37,2.2385577919769545e-43
8444,2.1289916008312856e-37,2.239714947114005e-43
8445,2.1078077804563785e-37,2.2408620647959283e-43
8446,2.0868347426160593e-37,2.2419985152586347e-43
8447,2.066070389989007e-37,2.2431242393972422e-43
8448,2.0455126461226846e-37,2.244244547229684e-43
8449,2.025159455225603e-37,2.2453666030143627e-43
8450,2.005008781961654e-37,2.2464783484316238e-43
8451,1.985058611246747e-37,2.2475814375830275e-43
8452,1.9653069480472145e-37,2.248674003338546e-43
8453,1.9457518171802195e-37,2.24977228571516e-43
8454,1.9263912631164084e-37,2.2508738347998677e-43
8455,1.907223349784267e-37,2.251974646587156e-43
8456,1.8882461603764352e-37,2.2530783682005025e-43
8457,1.8694577971582117e-37,2.2541742640066486e-43
8458,1.850856381277564e-37,2.255259363116385e-43
8459,1.8324400525774296e-37,2.2563418898827312e-43
8460,1.8142069694096176e-37,2.2574201714477054e-43
8461,1.7961553084505646e-37,2.2584970928682165e-43
8462,1.7782832645191581e-37,2.2595635184965013e-43
8463,1.7605890503961363e-37,2.2606294216660347e-43
8464,1.7430708966452916e-37,2.261689413025663e-43
8465,1.7257270514366753e-37,2.262755453664106e-43
8466,1.7085557803713379e-37,2.263838306345339e-43
8467,1.6915553663078145e-37,2.2649131901925287e-43
8468,1.6747241091905563e-37,2.2659957744436825e-43
8469,1.658060325879849e-37,2.2670780217992165e-43
8470,1.6415623499834274e-37,2.268157290619743e-43
8471,1.6252285316900007e-37,2.2692262470999542e-43
8472,1.6090572376040816e-37,2.270295709132067e-43
8473,1.5930468505828083e-37,2.2713577175027405e-43
8474,1.5771957695741595e-37,2.2724108098001633e-43
8475,1.5615024094567797e-37,2.27345443707449e-43
8476,1.5459652008816022e-37,2.2744878117660967e-43
8477,1.5305825901148434e-37,2.2755133003457527e-43
8478,1.515353038882564e-37,2.276530398532349e-43
8479,1.5002750242169714e-37,2.2775393292178176e-43
8480,1.485347038304055e-37,2.2785521988982862e-43
8481,1.4705675883327415e-37,2.2795569509049923e-43
8482,1.455935196345759e-37,2.2805569807821993e-43
8483,1.4414483990916736e-37,2.2815482831826194e-43
8484,1.4271057478787086e-37,2.2825311741981543e-43
8485,1.4129058084298103e-37,2.283513513375488e-43
8486,1.3988471607391604e-37,2.284490623855371e-43
8487,1.3849283989302945e-37,2.285459018998009e-43
8488,1.3711481311154521e-37,2.2864187047471815e-43
8489,1.3575049792563288e-37,2.287382704533654e-43
8490,1.3439975790263894e-37,2.288341543225586e-43
8491,1.3306245796743731e-37,2.2892996373840254e-43
8492,1.317384643889163e-37,2.2902501230483457e-43
8493,1.3042764476661662e-37,2.2911914579025304e-43
8494,1.291298680174855e-37,2.2921323485506164e-43
8495,1.278450043627629e-37,2.2930690489097214e-43
8496,1.2657292531501622e-37,2.2940027169829677e-43
8497,1.2531350366527701e-37,2.2949374140664675e-43
8498,1.2406661347033265e-37,2.2958648218537063e-43
8499,1.2283213004012623e-37,2.296783664222152e-43
8500,1.2160992992528256e-37,2.2976939682473405e-43
8501,1.2039989090477337e-37,2.2985960166810642e-43
8502,1.1920189197368992e-37,2.2995032357407604e-43
8503,1.1801581333113738e-37,2.300406367875486e-43
8504,1.1684153636826483e-37,2.301303125059258e-43
8505,1.1567894365639902e-37,2.3021967612691624e-43
8506,1.1452791893529664e-37,2.3030845417745797e-43
8507,1.1338834710152966e-37,2.303968807562835e-43
8508,1.1226011419696182e-37,2.3048490535740674e-43
8509,1.111431073973641e-37,2.305732469292479e-43
8510,1.1003721500112727e-37,2.306618596871281e-43
8511,1.0894232641808695e-37,2.3074978664498123e-43
8512,1.0785833215847405e-37,2.3083781146374884e-43
8513,1.0678512382196073e-37,2.309250028265927e-43
8514,1.0572259408681602e-37,2.3101164645274177e-43
8515,1.0467063669918243e-37,2.3109754073710692e-43
8516,1.036291464624461e-37,2.311832740594127e-43
8517,1.0259801922671241e-37,2.3126817786631597e-43
8518,1.0157715187840005e-37,2.3135387093503853e-43
8519,1.0056644232992488e-37,2.3143886988815974e-43
8520,9.95657895094869e-38,2.315230872890972e-43
8521,9.857509335097307e-38,2.3160647288825206e-43
8522,9.75942547839391e-38,2.3168930842476535e-43
8523,9.662317572371236e-38,2.3177320323388988e-43
8524,9.566175906157894e-38,2.3185635977659045e-43
8525,9.470990865506873e-38,2.3193896275677256e-43
8526,9.376752931834921e-38,2.3202150141678315e-43
8527,9.283452681270272e-38,2.3210370553921932e-43
8528,9.191080783709854e-38,2.3218567614519936e-43
8529,9.099628001887067e-38,2.3226714853548096e-43
8530,9.009085190447648e-38,2.323478943582474e-43
8531,8.91944329503474e-38,2.324289975429112e-43
8532,8.830693351384356e-38,2.3250935884519073e-43
8533,8.742826484427921e-38,2.3258908964840595e-43
8534,8.655833907405642e-38,2.3266986240352412e-43
8535,8.569706920987446e-38,2.327498321194442e-43
8536,8.484436912402672e-38,2.3282902289700053e-43
8537,8.400015354579527e-38,2.3290756507845195e-43
8538,8.316433805291995e-38,2.3298579494980132e-43
8539,8.233683906315259e-38,2.330645944654096e-43
8540,8.151757382590581e-38,2.331428674970956e-43
8541,8.070646041397431e-38,2.332206037384735e-43
8542,7.990341771533868e-38,2.3329819296087772e-43
8543,7.910836542506097e-38,2.3337549774298213e-43
8544,7.832122403725077e-38,2.3345216903326297e-43
8545,7.754191483711107e-38,2.3352852254609488e-43
8546,7.677035989307466e-38,2.3360460466553854e-43
8547,7.600648204900197e-38,2.3368048044444667e-43
8548,7.525020491647315e-38,2.3375587879715627e-43
8549,7.450145286714575e-38,2.3383150099820644e-43
8550,7.376015102518876e-38,2.3390753674602367e-43
8551,7.302622525980128e-38,2.3398346386926193e-43
8552,7.229960217779621e-38,2.3405874719661653e-43
8553,7.158020911625776e-38,2.3413332497109526e-43
8554,7.086797413528131e-38,2.342071830303067e-43
8555,7.016282601077624e-38,2.3428051649282274e-43
8556,6.946469422734047e-38,2.3435362534089372e-43
8557,6.877350897121585e-38,2.344261739231657e-43
8558,6.808920112329882e-38,2.344980264710301e-43
8559,6.741170225223532e-38,2.3456966425396038e-43
8560,6.674094460757461e-38,2.3464064853290716e-43
8561,6.607686111299133e-38,2.3471135525611564e-43
8562,6.54193853595836e-38,2.3478171472696036e-43
8563,6.47684515992291e-38,2.348519745915054e-43
8564,6.412399473800747e-38,2.3492193366894538e-43
8565,6.34859503296965e-38,2.3499126290253087e-43
8566,6.285425456932453e-38,2.3506015856540718e-43
8567,6.222884428678732e-38,2.3512842294782345e-43
8568,6.160965694053634e-38,2.351961045564986e-43
8569,6.099663061132184e-38,2.352635023707744e-43
8570,6.038970399599829e-38,2.3533048547139618e-43
8571,5.978881640140012e-38,2.353968214290484e-43
8572,5.919390773826542e-38,2.354633593137558e-43
8573,5.860491851523297e-38,2.3552958502274497e-43
8574,5.802178983289047e-38,2.3559530330109467e-43
8575,5.744446337788208e-38,2.3566057317389943e-43
8576,5.687288141708204e-38,2.3572576669318538e-43
8577,5.630698679181874e-38,2.3579081164466884e-43
8578,5.574672291215646e-38,2.358568061888055e-43
8579,5.519203375124115e-38,2.3592243636121413e-43
8580,5.464286383969527e-38,2.3598799185121073e-43
8581,5.409915826006846e-38,2.3605348661089096e-43
8582,5.356086264135119e-38,2.361183565895632e-43
8583,5.30279231535315e-38,2.361832940611102e-43
8584,5.250028650221725e-38,2.3624818447320898e-43
8585,5.197789992330436e-38,2.363125083857727e-43
8586,5.146071117769811e-38,2.3637631374281153e-43
8587,5.094866854609371e-38,2.364396172025275e-43
8588,5.044172082380201e-38,2.3650268468430203e-43
8589,4.993981731562687e-38,2.3656513641491734e-43
8590,4.944290783079995e-38,2.3662699487367125e-43
8591,4.895094267795938e-38,2.3668887490111298e-43
8592,4.846387266017849e-38,2.367510623118079e-43
8593,4.798164907005032e-38,2.368129282472236e-43
8594,4.750422368481467e-38,2.368741860971783e-43
8595,4.703154876153381e-38,2.3693492015320624e-43
8596,4.6563577032322867e-38,2.369954771633339e-43
8597,4.61002616996176e-38,2.370559020064431e-43
8598,4.5641556431499313e-38,2.371167459228592e-43
8599,4.5187415357059574e-38,2.371779113820584e-43
8600,4.4737793061811207e-38,2.3723884779002205e-43
8601,4.429264458315064e-38,2.3730012818831566e-43
8602,4.385192540585968e-38,2.3736098437913478e-43
8603,4.3415591457652077e-38,2.3742140233174307e-43
8604,4.298359910477002e-38,2.3748235352536825e-43
8605,4.255590514761883e-38,2.3754289618581484e-43
8606,4.2132466816445176e-38,2.376029079618256e-43
8607,4.1713241767064265e-38,2.376625443719876e-43
8608,4.1298188076620615e-38,2.377217975550984e-43
8609,4.0887264239399904e-38,2.3778092586833686e-43
8610,4.048042916267655e-38,2.378396765950552e-43
8611,4.007764216260269e-38,2.3789825241033087e-43
8612,3.9678862960143236e-38,2.37956413587229e-43
8613,3.928405167704619e-38,2.3801402757276297e-43
8614,3.8893168831853106e-38,2.380712408723765e-43
8615,3.85061753359543e-38,2.3812852131978315e-43
8616,3.812303248967821e-38,2.381855526093704e-43
8617,3.7743701978419856e-38,2.3824212314477787e-43
8618,3.736814586881253e-38,2.3829840932435315e-43
8619,3.6996326604932844e-38,2.3835482206370478e-43
