iteration,prior mass,evidence
1900,5.602796437537268e-09,1.2037268482197873e-99
1901,5.5470476815141944e-09,1.2854391770110747e-99
1902,5.491853634881847e-09,1.3668987558155513e-99
1903,5.437208778189528e-09,1.4481980658320442e-99
1904,5.38310764690607e-09,1.5587439902051908e-99
1905,5.329544830873222e-09,1.6805848160887848e-99
1906,5.2765149737647815e-09,1.8023131425083243e-99
1907,5.22401277255081e-09,1.9260318557883363e-99
1908,5.17203297696747e-09,2.0590011193449875e-99
1909,5.12057038899185e-09,2.22003998947812e-99
1910,5.069619862322287e-09,2.4033853926116925e-99
1911,5.01917630186367e-09,2.5962441411787735e-99
1912,4.969234663217883e-09,2.801825122100106e-99
1913,4.919789952179477e-09,3.013811665062375e-99
1914,4.870837224236112e-09,3.2375387868380084e-99
1915,4.8223715840742315e-09,3.5040199358423176e-99
1916,4.774388185089398e-09,3.780947979002401e-99
1917,4.726882228901742e-09,4.059805690795612e-99
1918,4.679848964876077e-09,4.338361188283658e-99
1919,4.633283689646769e-09,4.644132535905721e-99
1920,4.587181746647524e-09,4.957349356099474e-99
1921,4.541538525645593e-09,5.286908478200157e-99
1922,4.49634946228087e-09,5.61390640841486e-99
1923,4.45161003760933e-09,5.9499452138020626e-99
1924,4.407315777651253e-09,6.3039973393773326e-99
1925,4.363462252943702e-09,6.691521470424495e-99
1926,4.3200450780976755e-09,7.07911118423566e-99
1927,4.277059911359523e-09,7.507078962696702e-99
1928,4.234502454176721e-09,7.974346015994582e-99
1929,4.192368450768115e-09,8.542113149571611e-99
1930,4.1506536876982236e-09,9.11597757157012e-99
1931,4.1093539934560055e-09,9.767149350475257e-99
1932,4.068465238037592e-09,1.047913631202316e-98
1933,4.027983332533395e-09,1.1285234161397146e-98
1934,3.987904228719101e-09,1.2388832513821524e-98
1935,3.9482239186509444e-09,1.4098634075662e-98
1936,3.908938434264864e-09,1.5828157464286177e-98
1937,3.870043846979656e-09,1.771151730418084e-98
1938,3.831536267304207e-09,2.0385760630523963e-98
1939,3.793411844448432e-09,2.341623104674086e-98
1940,3.7556667659383025e-09,2.6451803955256044e-98
1941,3.7182972572344863e-09,2.9641913099832186e-98
1942,3.6812995813549846e-09,3.306022420651876e-98
1943,3.644670038501392e-09,3.7323414249187384e-98
1944,3.6084049656888712e-09,4.200227531987637e-98
1945,3.5725007363799464e-09,4.686544621571861e-98
1946,3.5369537601217412e-09,5.2155758177292876e-98
1947,3.5017604821870314e-09,5.795699311554865e-98
1948,3.4669173832186716e-09,6.378699680421346e-98
1949,3.4324209788777536e-09,7.13112745996991e-98
1950,3.398267819495071e-09,7.878002536431422e-98
1951,3.364454489726238e-09,8.625519189839201e-98
1952,3.3309776082101105e-09,9.402215321315535e-98
1953,3.297833827230616e-09,1.0262460016304161e-97
1954,3.2650198323820608e-09,1.1121164050188893e-97
1955,3.2325323422375904e-09,1.2083511233211973e-97
1956,3.200368108021142e-09,1.3060622409264765e-97
1957,3.168523913282466e-09,1.4296361468725847e-97
1958,3.136996573575575e-09,1.5765564969856951e-97
1959,3.105782936140203e-09,1.79240672306747e-97
1960,3.074879879586606e-09,2.0462899525095418e-97
1961,3.0442843135833875e-09,2.303836131408745e-97
1962,3.0139931785484283e-09,2.5595381133698443e-97
1963,2.9840034453430037e-09,2.829950652190994e-97
1964,2.954312114968781e-09,3.147451893408713e-97
1965,2.9249162182680004e-09,3.476301346384341e-97
1966,2.8958128156264747e-09,3.8592834835019e-97
1967,2.8669989966796972e-09,4.2602481418475823e-97
1968,2.8384718800217715e-09,4.780345301789542e-97
1969,2.810228612917239e-09,5.455506708737418e-97
1970,2.782266371015873e-09,6.170045142453517e-97
1971,2.754582358070162e-09,6.948123261114848e-97
1972,2.7271738056557604e-09,7.758319795595972e-97
1973,2.7000379728945676e-09,8.65345497888945e-97
1974,2.6731721461807124e-09,9.89835356985596e-97
1975,2.646573638909117e-09,1.113204712728732e-96
1976,2.620239791206898e-09,1.242836979323051e-96
1977,2.594167969667349e-09,1.371307147151248e-96
1978,2.5683555670865718e-09,1.4989591219951597e-96
1979,2.542800002202816e-09,1.6709394564975368e-96
1980,2.517498719438278e-09,1.8537493263534936e-96
1981,2.4924491886436156e-09,2.068492913194319e-96
1982,2.4676489048448567e-09,2.2882126938244847e-96
1983,2.443095387992972e-09,2.509571167354962e-96
1984,2.418786182715797e-09,2.7293674229060664e-96
1985,2.394718858072556e-09,2.9543622571682145e-96
1986,2.370891007310736e-09,3.206540441043479e-96
1987,2.3473002476253887e-09,3.4703498086764197e-96
1988,2.3239442199209016e-09,3.738689979772948e-96
1989,2.300820588575025e-09,4.006270816826469e-96
1990,2.277927041205371e-09,4.271820412867023e-96
1991,2.255261288438108e-09,4.549429932275695e-96
1992,2.23282106367908e-09,4.824652528023702e-96
1993,2.2106041228871184e-09,5.099416595316137e-96
1994,2.1886082443496134e-09,5.37538418038893e-96
1995,2.1668312284603976e-09,5.672076059866342e-96
1996,2.145270897499719e-09,5.968443182807281e-96
1997,2.1239250954165296e-09,6.2637270170042105e-96
1998,2.1027916876128178e-09,6.577001795706496e-96
1999,2.0818685607302067e-09,6.888080276317571e-96
2000,2.061153622438558e-09,7.224233704307648e-96
2001,2.0406448012267866e-09,7.557890323306477e-96
2002,2.020340046195688e-09,7.895713725354795e-96
2003,2.0002373268528243e-09,8.266781957865466e-96
2004,1.980334632909523e-09,8.655435572945894e-96
2005,1.9606299740797898e-09,9.046539821993675e-96
2006,1.9411213798813355e-09,9.611374667344443e-96
2007,1.921806899438469e-09,1.021371081139285e-95
2008,1.902684601287064e-09,1.083597989577381e-95
2009,1.883752573181357e-09,1.1489775646476512e-95
2010,1.865008921902767e-09,1.2194013609172097e-95
2011,1.8464517730705534e-09,1.2899846800532973e-95
2012,1.828079270954355e-09,1.3694835350375077e-95
2013,1.8098895782886632e-09,1.4740083340073075e-95
2014,1.79188087608904e-09,1.5875515683282465e-95
2015,1.7740513634702712e-09,1.7009853235602032e-95
2016,1.7563992574662243e-09,1.8221505726259877e-95
2017,1.7389227928515948e-09,1.948747875697263e-95
2018,1.7216202219653638e-09,2.0853325374813286e-95
2019,1.7044898145360115e-09,2.2598350099620965e-95
2020,1.6875298575085319e-09,2.4393076011148767e-95
2021,1.6707386548730766e-09,2.6338797422528534e-95
2022,1.6541145274954014e-09,2.8291800668165192e-95
2023,1.6376558129489035e-09,3.072378283591315e-95
2024,1.6213608653484237e-09,3.359436864131781e-95
2025,1.6052280551856116e-09,3.6770062023728435e-95
2026,1.5892557691660126e-09,4.039208361676833e-95
2027,1.5734424100477201e-09,4.4007182094967107e-95
2028,1.5577863964816331e-09,4.759898383033333e-95
2029,1.5422861628533596e-09,5.17085750191614e-95
2030,1.5269401591266087e-09,5.598044676043067e-95
2031,1.51174685068823e-09,6.033250326139433e-95
2032,1.4967047181947082e-09,6.512928967260108e-95
2033,1.4818122574202694e-09,7.051953397830562e-95
2034,1.4670679791064146e-09,7.622423664823006e-95
2035,1.4524704088130316e-09,8.239007491231434e-95
2036,1.4380180867709308e-09,8.865345542336686e-95
2037,1.4237095677358547e-09,9.529960731613045e-95
2038,1.4095434208439856e-09,1.0202148347799807e-94
2039,1.3955182294688195e-09,1.0952810884354712e-94
2040,1.3816325910795407e-09,1.1721920199716343e-94
2041,1.3678851171007296e-09,1.249006487152061e-94
2042,1.3542744327735364e-09,1.3290788861601468e-94
2043,1.3407991770181911e-09,1.4096379682592267e-94
2044,1.3274580022978795e-09,1.4919153927294989e-94
2045,1.314249574484021e-09,1.5891806126258069e-94
2046,1.3011725727228178e-09,1.6889442847122069e-94
2047,1.2882256893032056e-09,1.8007965734035065e-94
2048,1.2754076295260442e-09,1.9156284874453034e-94
2049,1.262717111574683e-09,2.0331250376177564e-94
2050,1.2501528663867426e-09,2.1691168163392828e-94
2051,1.2377136375272384e-09,2.311207428184197e-94
2052,1.225398181062923e-09,2.4868844243621133e-94
2053,1.2132052654378779e-09,2.664908083414235e-94
2054,1.2011336713503887e-09,2.8415271620790755e-94
2055,1.1891821916309783e-09,3.0612575333635843e-94
2056,1.1773496311217238e-09,3.280691331235675e-94
2057,1.1656348065567051e-09,3.501451543278925e-94
2058,1.154036546443712e-09,3.7482638948055845e-94
2059,1.1425536909470592e-09,3.9953058275559615e-94
2060,1.1311850917716326e-09,4.26798963941791e-94
2061,1.1199296120480444e-09,4.5557333540006534e-94
2062,1.1087861262189349e-09,4.884292348723046e-94
2063,1.0977535199264428e-09,5.29762256211016e-94
2064,1.0868306899007371e-09,5.794998968198976e-94
2065,1.0760165438497204e-09,6.299824107616623e-94
2066,1.0653100003497685e-09,6.947082754792449e-94
2067,1.0547099887376127e-09,7.590807509271359e-94
2068,1.0442154490032626e-09,8.270332014510647e-94
2069,1.0338253316839913e-09,8.946636181802949e-94
2070,1.0235385977594162e-09,9.627312355073194e-94
2071,1.013354218547565e-09,1.0323303687618415e-93
2072,1.0032711756020369e-09,1.1017539004767116e-93
2073,9.932884606101273e-10,1.1707322399959278e-93
2074,9.834050752920257e-10,1.242987560428181e-93
2075,9.736200313009565e-10,1.3187785279739952e-93
2076,9.639323501243702e-10,1.4101673068184067e-93
2077,9.543410629860796e-10,1.5031501186157182e-93
2078,9.44845210749371e-10,1.59566552147768e-93
2079,9.354438438211143e-10,1.6962477424028114e-93
2080,9.261360220567754e-10,1.8033429652324025e-93
2081,9.169208146664281e-10,1.9114455918773388e-93
2082,9.077973001216475e-10,2.0230096242898026e-93
2083,8.987645660633825e-10,2.170872008307443e-93
2084,8.898217092106936e-10,2.3284587010118905e-93
2085,8.809678352704464e-10,2.4963094629839395e-93
2086,8.722020588478716e-10,2.6664825532017027e-93
2087,8.635235033580161e-10,2.8426912525557095e-93
2088,8.549313009381047e-10,3.0475545266409226e-93
2089,8.464245923607291e-10,3.2578711709308548e-93
2090,8.380025269479489e-10,3.4803045201087334e-93
2091,8.296642624861983e-10,3.702132350968872e-93
2092,8.214089651420854e-10,3.925871117915746e-93
2093,8.132358093789995e-10,4.171324495269039e-93
2094,8.051439778745473e-10,4.422750621871919e-93
2095,7.971326614388409e-10,4.6730919077611215e-93
2096,7.892010589335551e-10,4.9232215683580395e-93
2097,7.813483771918352e-10,5.195280463862069e-93
2098,7.735738309389575e-10,5.4933758309733595e-93
2099,7.658766427138234e-10,5.790623557469469e-93
2100,7.582560427911907e-10,6.200022607908596e-93
2101,7.507112691047192e-10,6.631512853694746e-93
2102,7.432415671707557e-10,7.064495906163691e-93
2103,7.358461900128766e-10,7.510595588244257e-93
2104,7.285243980872087e-10,8.103355678321402e-93
2105,7.212754592084525e-10,8.762702179406657e-93
2106,7.140986484766847e-10,9.548529590307882e-93
2107,7.069932482048462e-10,1.0328785666522317e-92
2108,6.999585478469937e-10,1.1121560103084136e-92
2109,6.929938439272242e-10,1.2052689675276357e-92
2110,6.860984399693441e-10,1.3048283376238262e-92
2111,6.79271646427214e-10,1.4049858748971326e-92
2112,6.725127806157859e-10,1.517956369774416e-92
2113,6.658211666428508e-10,1.638771637056452e-92
2114,6.591961353414306e-10,1.761372910230188e-92
2115,6.526370242028787e-10,1.888603670489562e-92
2116,6.461431773106108e-10,2.0147786969596966e-92
2117,6.397139452745285e-10,2.144076971128234e-92
2118,6.333486851660726e-10,2.2769262232574965e-92
2119,6.270467604539233e-10,2.4380106363750916e-92
2120,6.208075409403624e-10,2.6105601949382313e-92
2121,6.146304026982347e-10,2.8013514481498696e-92
2122,6.085147280085727e-10,2.9903059726095384e-92
2123,6.024599052988067e-10,3.18471113747764e-92
2124,5.964653290816243e-10,3.454888904124969e-92
2125,5.905303998944039e-10,3.7752634229109994e-92
2126,5.846545242392835e-10,4.1213010519036015e-92
2127,5.788371145238027e-10,4.493224915513731e-92
2128,5.730775890021381e-10,4.875496653910737e-92
2129,5.67375371716942e-10,5.254918636875656e-92
2130,5.6172989244173e-10,5.667926547151555e-92
2131,5.56140586623874e-10,6.36867239561616e-92
2132,5.506068953281303e-10,7.084917717856854e-92
2133,5.451282651807621e-10,7.812168091291331e-92
2134,5.397041483141851e-10,8.564493277279187e-92
2135,5.343340023121944e-10,9.333086760733689e-92
2136,5.290172901557167e-10,1.0132325456947936e-91
2137,5.237534801691019e-10,1.09584850265552e-91
2138,5.185420459669686e-10,1.1780162479898993e-91
2139,5.133824664015499e-10,1.264044011486341e-91
2140,5.082742255105933e-10,1.354913222376844e-91
2141,5.032168124657493e-10,1.4450844138776262e-91
2142,4.982097215215006e-10,1.5459256148303928e-91
2143,4.93252451964582e-10,1.6701270443129886e-91
2144,4.883445080639031e-10,1.8053342269372893e-91
2145,4.834853990209875e-10,1.9488483439705296e-91
2146,4.786746389208781e-10,2.0946508956564942e-91
2147,4.739117466835593e-10,2.2662085045598914e-91
2148,4.691962460158351e-10,2.437275325398391e-91
2149,4.645276653637122e-10,2.606758277766311e-91
2150,4.5990553786523166e-10,2.774563702503889e-91
2151,4.5532940130379364e-10,2.9443093521091774e-91
2152,4.5079879806193e-10,3.1163167203449144e-91
2153,4.4631327507553787e-10,3.2868371821759924e-91
2154,4.418723837885839e-10,3.4577891640355717e-91
2155,4.3747568010823535e-10,3.648103662873874e-91
2156,4.331227243604635e-10,3.863920757143581e-91
2157,4.2881308124606297e-10,4.079165483185968e-91
2158,4.2454631979713395e-10,4.3175747362423504e-91
2159,4.20322013333973e-10,4.5555804906775034e-91
2160,4.161397394224149e-10,4.8026442475077443e-91
2161,4.119990798315848e-10,5.058037816305627e-91
2162,4.0789962049207007e-10,5.316589618449155e-91
2163,4.0384095145452356e-10,5.572881082158665e-91
2164,3.9982266684865623e-10,5.865782141868809e-91
2165,3.9584436484266193e-10,6.15728291472817e-91
2166,3.919056476030218e-10,6.459535692931887e-91
2167,3.880061212547312e-10,6.774175079665237e-91
2168,3.8414539584190693e-10,7.087274443707855e-91
2169,3.803230852887877e-10,7.408500311632521e-91
2170,3.765388073611357e-10,7.74795696918556e-91
2171,3.727921836280018e-10,8.126555916736375e-91
2172,3.690828394238933e-10,8.514457827504289e-91
2173,3.6541040381129584e-10,8.955488894009367e-91
2174,3.6177450954359055e-10,9.394704176084266e-91
2175,3.581747930283181e-10,9.894668560896203e-91
2176,3.546108942908284e-10,1.0428890625231833e-90
2177,3.510824569382792e-10,1.1025372743800204e-90
2178,3.475891281239922e-10,1.1665247455097116e-90
2179,3.4413055851217747e-10,1.2402240378957022e-90
2180,3.407064022429891e-10,1.3191556149054036e-90
2181,3.373163168979492e-10,1.4037507140863435e-90
2182,3.3395996346569577e-10,1.4927075173645702e-90
2183,3.30637006308091e-10,1.5961225352851262e-90
2184,3.273471131266476e-10,1.7079790626915036e-90
2185,3.240899549293071e-10,1.827686046873645e-90
2186,3.208652059975365e-10,1.9578498293444335e-90
2187,3.1767254385375304e-10,2.0897860296116496e-90
2188,3.1451164922908415e-10,2.2389609433768708e-90
2189,3.113822060314309e-10,2.3996723411541183e-90
2190,3.08283901313868e-10,2.5658639910050433e-90
2191,3.052164252433395e-10,2.731470714121881e-90
2192,3.0217947106968314e-10,2.916979907229048e-90
2193,2.991727350949519e-10,3.105389002969501e-90
2194,2.961959166430406e-10,3.293149988122008e-90
2195,2.9324871802962536e-10,3.4902681630574453e-90
2196,2.903308445323868e-10,3.7271848609844517e-90
2197,2.874420043615457e-10,3.989106918320289e-90
2198,2.845819086306755e-10,4.285330736933981e-90
2199,2.8175027132782175e-10,4.676641031910207e-90
2200,2.7894680928689246e-10,5.080026011174438e-90
2201,2.7617124215934835e-10,5.51243906768578e-90
2202,2.734232923861646e-10,5.9429452949485096e-90
2203,2.7070268517007203e-10,6.370132716046598e-90
2204,2.680091484480837e-10,6.826367389915255e-90
2205,2.6534241286428096e-10,7.288264017161122e-90
2206,2.62702211742885e-10,7.773138176736989e-90
2207,2.6008828106158164e-10,8.276533991665591e-90
2208,2.575003594251263e-10,8.789350541621767e-90
2209,2.549381880391969e-10,9.317201985780152e-90
2210,2.524015106845207e-10,9.868656227626035e-90
2211,2.4989007369124903e-10,1.0462306918231125e-89
2212,2.4740362591358807e-10,1.1065812484291574e-89
2213,2.449419187046897e-10,1.1667998214619041e-89
2214,2.425047058917799e-10,1.2265540393770072e-89
2215,2.400917437515481e-10,1.2863241235852161e-89
2216,2.3770279098576767e-10,1.3482986468958318e-89
2217,2.3533760869717217e-10,1.41686978691103e-89
2218,2.329959603655625e-10,1.4922060789571318e-89
2219,2.3067761182415256e-10,1.5698667116786463e-89
2220,2.2838233123615781e-10,1.6545383866889832e-89
2221,2.2610988907160514e-10,1.74084683639799e-89
2222,2.2386005808438593e-10,1.8296986033680944e-89
2223,2.2163261328952504e-10,1.9206535098840196e-89
2224,2.1942733194068838e-10,2.018951362243306e-89
2225,2.172439935079017e-10,2.1183668517512524e-89
2226,2.1508237965550308e-10,2.2356847221241116e-89
2227,2.129422742203067e-10,2.359570917594743e-89
2228,2.1082346318998407e-10,2.4947762832888566e-89
2229,2.0872573468166798e-10,2.6377891264832947e-89
2230,2.0664887892075802e-10,2.7872850767610083e-89
2231,2.0459268821994886e-10,2.9404915147193588e-89
2232,2.0255695695845541e-10,3.1044546721673052e-89
2233,2.0054148156145658e-10,3.294042052130873e-89
2234,1.9854606047973162e-10,3.494458795847126e-89
2235,1.9657049416951026e-10,3.713160084549859e-89
