iteration,prior mass,evidence
8443,2.1503883221404106e-37,5.85580776105279e-42
8444,2.1289916008312856e-37,5.856197344495987e-42
8445,2.1078077804563785e-37,5.856585267183006e-42
8446,2.0868347426160593e-37,5.856971381629882e-42
8447,2.066070389989007e-37,5.857358729399443e-42
8448,2.0455126461226846e-37,5.857743371814641e-42
8449,2.025159455225603e-37,5.85812760451274e-42
8450,2.005008781961654e-37,5.8585092285777e-42
8451,1.985058611246747e-37,5.858887662466578e-42
8452,1.9653069480472145e-37,5.859262349821609e-42
8453,1.9457518171802195e-37,5.859633389993047e-42
8454,1.9263912631164084e-37,5.860001543814853e-42
8455,1.907223349784267e-37,5.860366281565765e-42
8456,1.8882461603764352e-37,5.860728632083176e-42
8457,1.8694577971582117e-37,5.861088913010478e-42
8458,1.850856381277564e-37,5.861447095510577e-42
8459,1.8324400525774296e-37,5.861802005198012e-42
8460,1.8142069694096176e-37,5.862160638180507e-42
8461,1.7961553084505646e-37,5.86251848114879e-42
8462,1.7782832645191581e-37,5.86287460143599e-42
8463,1.7605890503961363e-37,5.863227322209906e-42
8464,1.7430708966452916e-37,5.863577370089656e-42
8465,1.7257270514366753e-37,5.863926606516246e-42
8466,1.7085557803713379e-37,5.864272815636549e-42
8467,1.6915553663078145e-37,5.864616603884664e-42
8468,1.6747241091905563e-37,5.864957417334175e-42
8469,1.658060325879849e-37,5.865294846514776e-42
8470,1.6415623499834274e-37,5.86563648975592e-42
8471,1.6252285316900007e-37,5.865974858927252e-42
8472,1.6090572376040816e-37,5.866310659346176e-42
8473,1.5930468505828083e-37,5.866644043030438e-42
8474,1.5771957695741595e-37,5.866974140267983e-42
8475,1.5615024094567797e-37,5.867305389161297e-42
8476,1.5459652008816022e-37,5.867633620917891e-42
8477,1.5305825901148434e-37,5.867963291313014e-42
8478,1.515353038882564e-37,5.868294340204398e-42
8479,1.5002750242169714e-37,5.868625070411807e-42
8480,1.485347038304055e-37,5.868972364471238e-42
8481,1.4705675883327415e-37,5.869319298210527e-42
8482,1.455935196345759e-37,5.869665355115369e-42
8483,1.4414483990916736e-37,5.870008492099492e-42
8484,1.4271057478787086e-37,5.870350205219569e-42
8485,1.4129058084298103e-37,5.870693932367837e-42
8486,1.3988471607391604e-37,5.871041263843595e-42
8487,1.3849283989302945e-37,5.871387205621672e-42
8488,1.3711481311154521e-37,5.871736225899471e-42
8489,1.3575049792563288e-37,5.872083356008294e-42
8490,1.3439975790263894e-37,5.872429996064973e-42
8491,1.3306245796743731e-37,5.872773889181688e-42
8492,1.317384643889163e-37,5.873117185822899e-42
8493,1.3042764476661662e-37,5.8734578632378e-42
8494,1.291298680174855e-37,5.873795596877443e-42
8495,1.278450043627629e-37,5.874130979012075e-42
8496,1.2657292531501622e-37,5.874463613518741e-42
8497,1.2531350366527701e-37,5.874794521163037e-42
8498,1.2406661347033265e-37,5.875124827863785e-42
8499,1.2283213004012623e-37,5.875452743785832e-42
8500,1.2160992992528256e-37,5.875779379942503e-42
8501,1.2039989090477337e-37,5.876103274736384e-42
8502,1.1920189197368992e-37,5.876424015201637e-42
8503,1.1801581333113738e-37,5.876745245712589e-42
8504,1.1684153636826483e-37,5.877064181041875e-42
8505,1.1567894365639902e-37,5.877384041944894e-42
8506,1.1452791893529664e-37,5.87770078936873e-42
8507,1.1338834710152966e-37,5.878015356059638e-42
8508,1.1226011419696182e-37,5.878330437530774e-42
8509,1.111431073973641e-37,5.878643010489158e-42
8510,1.1003721500112727e-37,5.878954036438106e-42
8511,1.0894232641808695e-37,5.879262856701186e-42
8512,1.0785833215847405e-37,5.87956980019337e-42
8513,1.0678512382196073e-37,5.879874298470253e-42
8514,1.0572259408681602e-37,5.880175832721172e-42
8515,1.0467063669918243e-37,5.880475753489369e-42
8516,1.036291464624461e-37,5.880774123342248e-42
8517,1.0259801922671241e-37,5.88106975688898e-42
8518,1.0157715187840005e-37,5.881363012530064e-42
8519,1.0056644232992488e-37,5.881657166955865e-42
8520,9.95657895094869e-38,5.881954326700127e-42
8521,9.857509335097307e-38,5.882251794850315e-42
8522,9.75942547839391e-38,5.882546567927892e-42
8523,9.662317572371236e-38,5.882838821463054e-42
8524,9.566175906157894e-38,5.88312863714201e-42
8525,9.470990865506873e-38,5.883417299523224e-42
8526,9.376752931834921e-38,5.883703361834209e-42
8527,9.283452681270272e-38,5.883986653626191e-42
8528,9.191080783709854e-38,5.884267625313084e-42
8529,9.099628001887067e-38,5.884545878793793e-42
8530,9.009085190447648e-38,5.884823818208583e-42
8531,8.91944329503474e-38,5.885100638344612e-42
8532,8.830693351384356e-38,5.885376567773347e-42
8533,8.742826484427921e-38,5.885650439630673e-42
8534,8.655833907405642e-38,5.885927630703713e-42
8535,8.569706920987446e-38,5.886202521410165e-42
8536,8.484436912402672e-38,5.886475114111679e-42
8537,8.400015354579527e-38,5.886745150022318e-42
8538,8.316433805291995e-38,5.88701304307185e-42
8539,8.233683906315259e-38,5.887280285204051e-42
8540,8.151757382590581e-38,5.887545640554284e-42
8541,8.070646041397431e-38,5.887809510391296e-42
8542,7.990341771533868e-38,5.888071086212335e-42
8543,7.910836542506097e-38,5.888330521477944e-42
8544,7.832122403725077e-38,5.88858756944096e-42
8545,7.754191483711107e-38,5.888842667795318e-42
8546,7.677035989307466e-38,5.889095586216163e-42
8547,7.600648204900197e-38,5.889346932969365e-42
8548,7.525020491647315e-38,5.889597711376316e-42
8549,7.450145286714575e-38,5.889847256392343e-42
8550,7.376015102518876e-38,5.890094521420455e-42
8551,7.302622525980128e-38,5.890342916998448e-42
8552,7.229960217779621e-38,5.890589375631231e-42
8553,7.158020911625776e-38,5.890834445381683e-42
8554,7.086797413528131e-38,5.891077714685259e-42
8555,7.016282601077624e-38,5.891321102621027e-42
8556,6.946469422734047e-38,5.891562897997105e-42
8557,6.877350897121585e-38,5.891802312017627e-42
8558,6.808920112329882e-38,5.892040112008862e-42
8559,6.741170225223532e-38,5.892276318862205e-42
8560,6.674094460757461e-38,5.892511703555218e-42
8561,6.607686111299133e-38,5.892746954185993e-42
8562,6.54193853595836e-38,5.892983255417478e-42
8563,6.47684515992291e-38,5.893219203886294e-42
8564,6.412399473800747e-38,5.893453741673224e-42
8565,6.34859503296965e-38,5.893687682683115e-42
8566,6.285425456932453e-38,5.893920850661958e-42
8567,6.222884428678732e-38,5.894153525703494e-42
8568,6.160965694053634e-38,5.894384789962848e-42
8569,6.099663061132184e-38,5.894614293062018e-42
8570,6.038970399599829e-38,5.894847213158306e-42
8571,5.978881640140012e-38,5.895078546588826e-42
8572,5.919390773826542e-38,5.895308877955527e-42
8573,5.860491851523297e-38,5.895537049312304e-42
8574,5.802178983289047e-38,5.895763036938565e-42
8575,5.744446337788208e-38,5.895987188852408e-42
8576,5.687288141708204e-38,5.896210612608692e-42
8577,5.630698679181874e-38,5.896432750723746e-42
8578,5.574672291215646e-38,5.896652782370619e-42
8579,5.519203375124115e-38,5.896871195849281e-42
8580,5.464286383969527e-38,5.897088359055579e-42
8581,5.409915826006846e-38,5.89730388892693e-42
8582,5.356086264135119e-38,5.89751782509842e-42
8583,5.30279231535315e-38,5.897734148886493e-42
8584,5.250028650221725e-38,5.897949583680779e-42
8585,5.197789992330436e-38,5.898164113752642e-42
8586,5.146071117769811e-38,5.898377283949494e-42
8587,5.094866854609371e-38,5.898589808441935e-42
8588,5.044172082380201e-38,5.898801275919504e-42
8589,4.993981731562687e-38,5.899010642443838e-42
8590,4.944290783079995e-38,5.89921849789082e-42
8591,4.895094267795938e-38,5.899425852558284e-42
8592,4.846387266017849e-38,5.899634836321243e-42
8593,4.798164907005032e-38,5.899841795442371e-42
8594,4.750422368481467e-38,5.900047122872817e-42
8595,4.703154876153381e-38,5.900250608019274e-42
8596,4.6563577032322867e-38,5.900452102190838e-42
8597,4.61002616996176e-38,5.900651807120785e-42
8598,4.5641556431499313e-38,5.900850041589219e-42
8599,4.5187415357059574e-38,5.901047593074108e-42
8600,4.4737793061811207e-38,5.901243663558626e-42
8601,4.429264458315064e-38,5.901443450232073e-42
8602,4.385192540585968e-38,5.901645920624001e-42
8603,4.3415591457652077e-38,5.901848927311646e-42
8604,4.298359910477002e-38,5.902051938802255e-42
8605,4.255590514761883e-38,5.902253298725948e-42
8606,4.2132466816445176e-38,5.902453403471917e-42
8607,4.1713241767064265e-38,5.902651660494918e-42
8608,4.1298188076620615e-38,5.902848851845104e-42
8609,4.0887264239399904e-38,5.903045600379169e-42
8610,4.048042916267655e-38,5.903243871428971e-42
8611,4.007764216260269e-38,5.903442226387167e-42
8612,3.9678862960143236e-38,5.903640359957323e-42
8613,3.928405167704619e-38,5.903838556957726e-42
8614,3.8893168831853106e-38,5.904035136802418e-42
8615,3.85061753359543e-38,5.904230529737277e-42
8616,3.812303248967821e-38,5.90442416637379e-42
8617,3.7743701978419856e-38,5.904619041290941e-42
8618,3.736814586881253e-38,5.904814793890557e-42
8619,3.6996326604932844e-38,5.905009138872743e-42
8620,3.6628207004543496e-38,5.905203257262824e-42
8621,3.626375025537873e-38,5.905395933979829e-42
8622,3.5902919911458883e-38,5.905586762310239e-42
8623,3.5545679889449377e-38,5.905779261532476e-42
8624,3.5191994465050826e-38,5.905971013466135e-42
8625,3.484182826942503e-38,5.906161111117714e-42
8626,3.449514628566114e-38,5.906349487443817e-42
8627,3.4151913845272355e-38,5.90654416259365e-42
8628,3.381209662472763e-38,5.906738859781907e-42
8629,3.3475660642022226e-38,5.906932649463748e-42
8630,3.3142572253277976e-38,5.907124545466849e-42
8631,3.281279814937748e-38,5.907315308460533e-42
8632,3.248630535263648e-38,5.907505588067001e-42
8633,3.2163061213502293e-38,5.907694430425006e-42
8634,3.18430334072921e-38,5.90788143278433e-42
8635,3.152618993095903e-38,5.908067777985204e-42
8636,3.1212499099890525e-38,5.908254002569082e-42
8637,3.0901929544742513e-38,5.908438943405871e-42
8638,3.059445020830111e-38,5.908625036500779e-42
8639,3.029003034237556e-38,5.908811278403402e-42
8640,2.998863950472602e-38,5.909000006246225e-42
8641,2.9690247556018003e-38,5.909187070167131e-42
8642,2.9394824656807114e-38,5.909372475249923e-42
8643,2.910234126455768e-38,5.90955817772457e-42
8644,2.881276813068715e-38,5.909744945373142e-42
8645,2.8526076297639995e-38,5.909930016370521e-42
8646,2.824223709599482e-38,5.910114013227635e-42
8647,2.796122214159411e-38,5.910299797702532e-42
8648,2.7683003332708664e-38,5.9104851679488e-42
8649,2.7407552847226125e-38,5.9106690887699e-42
8650,2.7134843139867624e-38,5.910852921211032e-42
8651,2.686484693943556e-38,5.911035178217951e-42
8652,2.659753724608526e-38,5.911216313872833e-42
8653,2.633288732862389e-38,5.91139593523682e-42
8654,2.607087072183952e-38,5.911575542696428e-42
8655,2.58114612238535e-38,5.911755016968178e-42
8656,2.5554632893499125e-38,5.911934178885106e-42
8657,2.5300360047730063e-38,5.912112292478158e-42
8658,2.5048617259049115e-38,5.912288657689263e-42
8659,2.479937935296799e-38,5.912463384382518e-42
8660,2.4552621405488733e-38,5.912636936749503e-42
8661,2.430831874061026e-38,5.912810239896268e-42
8662,2.4066446927862853e-38,5.912984440443926e-42
8663,2.382698177986401e-38,5.913157282134265e-42
8664,2.35898993498987e-38,5.913328854964e-42
8665,2.3355175929526694e-38,5.913499164747236e-42
8666,2.3122788046210684e-38,5.9136681823935e-42
8667,2.289271246096802e-38,5.913836421807817e-42
8668,2.2664926166048781e-38,5.914006578532194e-42
8669,2.243940638263397e-38,5.914177070126564e-42
8670,2.221613055855667e-38,5.914346111956405e-42
8671,2.1995076366049042e-38,5.914515406319534e-42
8672,2.1776221699506996e-38,5.91468470017925e-42
8673,2.1559544673281817e-38,5.914853336679047e-42
8674,2.134502361949062e-38,5.915020326489115e-42
8675,2.1132637085848645e-38,5.915186600834589e-42
8676,2.0922363833525847e-38,5.915351714925258e-42
8677,2.071418283502206e-38,5.915515749007461e-42
8678,2.0508073272063356e-38,5.915678195257759e-42
8679,2.0304014533521978e-38,5.915839417781394e-42
8680,2.010198621335431e-38,5.916000092021816e-42
8681,1.9901968108559402e-38,5.916162280791308e-42
8682,1.970394021716066e-38,5.916326149854028e-42
8683,1.9507882736203357e-38,5.916488429521319e-42
8684,1.93137760597763e-38,5.916651078672851e-42
8685,1.9121600777050363e-38,5.916812268836542e-42
8686,1.8931337670336576e-38,5.916972950245219e-42
8687,1.8742967713165994e-38,5.917132929431857e-42
8688,1.8556472068386186e-38,5.917293533644649e-42
8689,1.837183208627673e-38,5.917453127550771e-42
8690,1.8189029302685815e-38,5.917611951815816e-42
8691,1.8008045437183e-38,5.917769971540669e-42
8692,1.7828862391230402e-38,5.917926440928141e-42
8693,1.7651462246374365e-38,5.91808142816657e-42
8694,1.7475827262452815e-38,5.918235358486417e-42
8695,1.73019398758205e-38,5.918390039193043e-42
8696,1.7129782697594343e-38,5.91854373705796e-42
8697,1.695933851191257e-38,5.918697233738634e-42
8698,1.6790590274214816e-38,5.918849724858141e-42
8699,1.6623521109536928e-38,5.919001308576774e-42
8700,1.6458114310822737e-38,5.919154447185756e-42
8701,1.6294353337254771e-38,5.919306295024543e-42
8702,1.6132221812599434e-38,5.919456666747104e-42
8703,1.597170352356869e-38,5.919609492810721e-42
8704,1.5812782418200102e-38,5.919762699918088e-42
8705,1.5655442604250922e-38,5.919916141564709e-42
8706,1.5499668347608188e-38,5.920069137179918e-42
8707,1.534544407071687e-38,5.920220648434362e-42
8708,1.5192754351020315e-38,5.920372128158936e-42
8709,1.5041583919419535e-38,5.920522712272243e-42
8710,1.4891917658745605e-38,5.920673012584949e-42
8711,1.4743740602247312e-38,5.920822000568933e-42
8712,1.4597037932095734e-38,5.920969854000118e-42
8713,1.4451794977901813e-38,5.921116485328776e-42
8714,1.430799721524868e-38,5.921261915992342e-42
8715,1.4165630264240442e-38,5.921405981178755e-42
8716,1.402467988806356e-38,5.921549343314852e-42
8717,1.388513199156256e-38,5.921691435242952e-42
8718,1.3746972619831696e-38,5.921834058219161e-42
8719,1.361018795681886e-38,5.921977648258351e-42
8720,1.347476432394337e-38,5.922119854116939e-42
8721,1.3340688178729477e-38,5.922260829088261e-42
8722,1.3207946113450543e-38,5.92240181321027e-42
8723,1.3076524853789614e-38,5.922541475024516e-42
8724,1.294641125751139e-38,5.922680470299543e-42
8725,1.2817592313147442e-38,5.92281907019822e-42
8726,1.2690055138696176e-38,5.922957039932493e-42
8727,1.2563786980334038e-38,5.923093690145783e-42
8728,1.2438775211139613e-38,5.923229328205716e-42
8729,1.2315007329831984e-38,5.923364779714977e-42
8730,1.2192470959520051e-38,5.923499487449432e-42
8731,1.2071153846464325e-38,5.92363334786495e-42
8732,1.1951043858852744e-38,5.923766033495674e-42
8733,1.1832128985586114e-38,5.923897556458332e-42
8734,1.1714397335078185e-38,5.924027777610092e-42
8735,1.159783713406596e-38,5.924158410607352e-42
8736,1.1482436726431872e-38,5.924288783817702e-42
8737,1.1368184572039159e-38,5.924418296654609e-42
8738,1.1255069245577329e-38,5.924547780675105e-42
8739,1.1143079435419151e-38,5.924676225534915e-42
8740,1.1032203942490448e-38,5.924803422262227e-42
8741,1.0922431679149684e-38,5.92493000704132e-42
8742,1.0813751668078736e-38,5.925055338830218e-42
8743,1.0706153041186086e-38,5.925180933500833e-42
8744,1.059962503851953e-38,5.925306617341421e-42
8745,1.0494157007189727e-38,5.925431056680666e-42
8746,1.038973840030595e-38,5.925554797507686e-42
8747,1.02863587759202e-38,5.925677434714278e-42
8748,1.0184007795984039e-38,5.925799903916616e-42
8749,1.0082675225314321e-38,5.925922346942884e-42
8750,9.982350930569248e-39,5.926045731361854e-42
8751,9.883024879235887e-39,5.926168677979368e-42
8752,9.78468713862647e-39,5.926290540265327e-42
8753,9.687327874884709e-39,5.926411405212934e-42
8754,9.590937352003239e-39,5.926531237298874e-42
8755,9.49550593084958e-39,5.92665097245263e-42
8756,9.401024068201817e-39,5.926771690057668e-42
8757,9.307482315795222e-39,5.92689197422985e-42
8758,9.214871319376333e-39,5.927011689600323e-42
8759,9.123181817768468e-39,5.927130293199474e-42
8760,9.032404641945188e-39,5.927248116588943e-42
8761,8.942530714113e-39,5.927366662624568e-42
8762,8.85355104680436e-39,5.9274843820224e-42
8763,8.76545674197851e-39,5.927601568469782e-42
8764,8.678238990131303e-39,5.927718030249126e-42
8765,8.591889069415001e-39,5.927833360490348e-42
8766,8.506398344765693e-39,5.927947942026446e-42
8767,8.42175826703943e-39,5.928062421595257e-42
8768,8.337960372158026e-39,5.92817636077643e-42
8769,8.25499628026228e-39,5.928289667787813e-42
8770,8.172857694873629e-39,5.928403027644506e-42
8771,8.09153640206532e-39,5.928515688529057e-42
8772,8.01102426964007e-39,5.928627402954284e-42
8773,7.931313246317662e-39,5.92873903209415e-42
8774,7.852395360929446e-39,5.92885123488146e-42
8775,7.774262721620897e-39,5.928962435317084e-42
8776,7.696907515063084e-39,5.92907345704695e-42
8777,7.620322005670999e-39,5.929183545801167e-42
8778,7.54449853482966e-39,5.929292561081571e-42
8779,7.469429520128908e-39,5.929401709706094e-42
8780,7.395107454604821e-39,5.929510103056868e-42
8781,7.3215249059887e-39,5.929617610645464e-42
8782,7.248674515964571e-39,5.92972648560718e-42
8783,7.176548999432518e-39,5.929834327637751e-42
8784,7.105141143780887e-39,5.929942266441527e-42
8785,7.034443808164705e-39,5.930051244075901e-42
8786,6.964449922791294e-39,5.930159613030625e-42
8787,6.895152488213892e-39,5.930267056147698e-42
8788,6.826544574631388e-39,5.930373434748662e-42
8789,6.758619321195057e-39,5.930480811813269e-42
8790,6.691369935323047e-39,5.93058798439913e-42
8791,6.624789692020824e-39,5.930694331502123e-42
