iteration,prior mass,evidence
2067,1.0547099887376127e-09,6.254782653109999e-99
2068,1.0442154490032626e-09,6.644196847666319e-99
2069,1.0338253316839913e-09,7.048405834136529e-99
2070,1.0235385977594162e-09,7.47232052909027e-99
2071,1.013354218547565e-09,7.900711960251583e-99
2072,1.0032711756020369e-09,8.335995548445067e-99
2073,9.932884606101273e-10,8.805842872774947e-99
2074,9.834050752920257e-10,9.275005575046398e-99
2075,9.736200313009565e-10,9.749664233108698e-99
2076,9.639323501243702e-10,1.0248067466035657e-98
2077,9.543410629860796e-10,1.0780406243617946e-98
2078,9.44845210749371e-10,1.1466463962164694e-98
2079,9.354438438211143e-10,1.2191726528900752e-98
2080,9.261360220567754e-10,1.2913955528511862e-98
2081,9.169208146664281e-10,1.3713128783273038e-98
2082,9.077973001216475e-10,1.450672117524282e-98
2083,8.987645660633825e-10,1.5333767716629313e-98
2084,8.898217092106936e-10,1.624259580647274e-98
2085,8.809678352704464e-10,1.7196038821135918e-98
2086,8.722020588478716e-10,1.816077561921318e-98
2087,8.635235033580161e-10,1.9200579053698575e-98
2088,8.549313009381047e-10,2.0232748662466256e-98
2089,8.464245923607291e-10,2.1384473568333703e-98
2090,8.380025269479489e-10,2.2558665542161917e-98
2091,8.296642624861983e-10,2.3793909115265787e-98
2092,8.214089651420854e-10,2.52517461857505e-98
2093,8.132358093789995e-10,2.678455416895675e-98
2094,8.051439778745473e-10,2.832117359167991e-98
2095,7.971326614388409e-10,2.9951584270173205e-98
2096,7.892010589335551e-10,3.1629632314440236e-98
2097,7.813483771918352e-10,3.332404303737175e-98
2098,7.735738309389575e-10,3.5013952245118303e-98
2099,7.658766427138234e-10,3.685802800269197e-98
2100,7.582560427911907e-10,3.9342176288695426e-98
2101,7.507112691047192e-10,4.183803699315059e-98
2102,7.432415671707557e-10,4.501431035274155e-98
2103,7.358461900128766e-10,4.822894683463414e-98
2104,7.285243980872087e-10,5.1948071995062046e-98
2105,7.212754592084525e-10,5.5666630996157164e-98
2106,7.140986484766847e-10,5.951985859090851e-98
2107,7.069932482048462e-10,6.373717684008658e-98
2108,6.999585478469937e-10,6.945745655791563e-98
2109,6.929938439272242e-10,7.545030672732272e-98
2110,6.860984399693441e-10,8.188516438515507e-98
2111,6.79271646427214e-10,8.833704210375244e-98
2112,6.725127806157859e-10,9.900081740643693e-98
2113,6.658211666428508e-10,1.099730006338547e-97
2114,6.591961353414306e-10,1.2085737141300798e-97
2115,6.526370242028787e-10,1.3454832299418586e-97
2116,6.461431773106108e-10,1.4828598176695835e-97
2117,6.397139452745285e-10,1.6206241478564043e-97
2118,6.333486851660726e-10,1.7664391381977127e-97
2119,6.270467604539233e-10,1.9273656368783087e-97
2120,6.208075409403624e-10,2.0989349056411216e-97
2121,6.146304026982347e-10,2.26988207655196e-97
2122,6.085147280085727e-10,2.4398931415515527e-97
2123,6.024599052988067e-10,2.6197200462214254e-97
2124,5.964653290816243e-10,2.798841928379728e-97
2125,5.905303998944039e-10,3.0183748390080466e-97
2126,5.846545242392835e-10,3.2417160699551447e-97
2127,5.788371145238027e-10,3.4678304496461405e-97
2128,5.730775890021381e-10,3.7391670305112163e-97
2129,5.67375371716942e-10,4.0417246921931674e-97
2130,5.6172989244173e-10,4.3525898434300245e-97
2131,5.56140586623874e-10,4.660423290967652e-97
2132,5.506068953281303e-10,4.99952130882687e-97
2133,5.451282651807621e-10,5.35825212859413e-97
2134,5.397041483141851e-10,5.714301218463446e-97
2135,5.343340023121944e-10,6.128316880191937e-97
2136,5.290172901557167e-10,6.566335575456908e-97
2137,5.237534801691019e-10,7.028618370618772e-97
2138,5.185420459669686e-10,7.54743491163107e-97
2139,5.133824664015499e-10,8.154836769375529e-97
2140,5.082742255105933e-10,8.78510299665905e-97
2141,5.032168124657493e-10,9.433575812786745e-97
2142,4.982097215215006e-10,1.0095459827528553e-96
2143,4.93252451964582e-10,1.088218965289609e-96
2144,4.883445080639031e-10,1.1714132502585065e-96
2145,4.834853990209875e-10,1.2629293356602314e-96
2146,4.786746389208781e-10,1.3669721115285075e-96
2147,4.739117466835593e-10,1.475035443660684e-96
2148,4.691962460158351e-10,1.5868252227731159e-96
2149,4.645276653637122e-10,1.7037667084136129e-96
2150,4.5990553786523166e-10,1.8217615457368453e-96
2151,4.5532940130379364e-10,1.9503743981899968e-96
2152,4.5079879806193e-10,2.0850384224467373e-96
2153,4.4631327507553787e-10,2.2188404505274516e-96
2154,4.418723837885839e-10,2.357422746865062e-96
2155,4.3747568010823535e-10,2.4968034759456607e-96
2156,4.331227243604635e-10,2.6517560384515063e-96
2157,4.2881308124606297e-10,2.8101406364340787e-96
2158,4.2454631979713395e-10,2.9755917743074833e-96
2159,4.20322013333973e-10,3.1447143125382844e-96
2160,4.161397394224149e-10,3.333917911511256e-96
2161,4.119990798315848e-10,3.5345188844416e-96
2162,4.0789962049207007e-10,3.7345120102645563e-96
2163,4.0384095145452356e-10,3.947257903734126e-96
2164,3.9982266684865623e-10,4.1849456410195264e-96
2165,3.9584436484266193e-10,4.438175322335461e-96
2166,3.919056476030218e-10,4.69044228728683e-96
2167,3.880061212547312e-10,4.952020995751108e-96
2168,3.8414539584190693e-10,5.222313883230081e-96
2169,3.803230852887877e-10,5.4947959355662275e-96
2170,3.765388073611357e-10,5.784247716413288e-96
2171,3.727921836280018e-10,6.077126137686442e-96
2172,3.690828394238933e-10,6.381175657470286e-96
2173,3.6541040381129584e-10,6.801515282966327e-96
2174,3.6177450954359055e-10,7.221249866630421e-96
2175,3.581747930283181e-10,7.655169045757875e-96
2176,3.546108942908284e-10,8.100462495687562e-96
2177,3.510824569382792e-10,8.558157344904022e-96
2178,3.475891281239922e-10,9.027481448635067e-96
2179,3.4413055851217747e-10,9.536557337222868e-96
2180,3.407064022429891e-10,1.0043823895441164e-95
2181,3.373163168979492e-10,1.0583582857945453e-95
2182,3.3395996346569577e-10,1.116225286673807e-95
2183,3.30637006308091e-10,1.1789908335768557e-95
2184,3.273471131266476e-10,1.2445251797982568e-95
2185,3.240899549293071e-10,1.3322475926892534e-95
2186,3.208652059975365e-10,1.4282801414934452e-95
2187,3.1767254385375304e-10,1.532488016534325e-95
2188,3.1451164922908415e-10,1.6501294918414165e-95
2189,3.113822060314309e-10,1.791771407783291e-95
2190,3.08283901313868e-10,1.999063046718415e-95
2191,3.052164252433395e-10,2.2164008075213217e-95
2192,3.0217947106968314e-10,2.444325684553468e-95
2193,2.991727350949519e-10,2.6846564847773907e-95
2194,2.961959166430406e-10,2.9538016040555565e-95
2195,2.9324871802962536e-10,3.2361931117958687e-95
2196,2.903308445323868e-10,3.5221434693058425e-95
2197,2.874420043615457e-10,3.8188420187286835e-95
2198,2.845819086306755e-10,4.1193008124533954e-95
2199,2.8175027132782175e-10,4.4223097452252675e-95
2200,2.7894680928689246e-10,4.739555556786676e-95
2201,2.7617124215934835e-10,5.0641046077028764e-95
2202,2.734232923861646e-10,5.4050780007311756e-95
2203,2.7070268517007203e-10,5.7658672356148806e-95
2204,2.680091484480837e-10,6.131172368874227e-95
2205,2.6534241286428096e-10,6.500390809873269e-95
2206,2.62702211742885e-10,6.867239552414604e-95
2207,2.6008828106158164e-10,7.242625022138146e-95
2208,2.575003594251263e-10,7.739930850981587e-95
2209,2.549381880391969e-10,8.235431583932965e-95
2210,2.524015106845207e-10,8.738898068692851e-95
2211,2.4989007369124903e-10,9.29894638697754e-95
2212,2.4740362591358807e-10,9.891655011239681e-95
2213,2.449419187046897e-10,1.0496862720285885e-94
2214,2.425047058917799e-10,1.1148777059603516e-94
2215,2.400917437515481e-10,1.1801129202596661e-94
2216,2.3770279098576767e-10,1.247991029054917e-94
2217,2.3533760869717217e-10,1.3295003577316587e-94
2218,2.329959603655625e-10,1.4127394945688897e-94
2219,2.3067761182415256e-10,1.5006548958117788e-94
2220,2.2838233123615781e-10,1.5898308471631005e-94
2221,2.2610988907160514e-10,1.681111675361677e-94
2222,2.2386005808438593e-10,1.771487963593119e-94
2223,2.2163261328952504e-10,1.9049542155492217e-94
2224,2.1942733194068838e-10,2.0426174756247496e-94
2225,2.172439935079017e-10,2.1807800507803503e-94
2226,2.1508237965550308e-10,2.3225205751471585e-94
2227,2.129422742203067e-10,2.468318821999578e-94
2228,2.1082346318998407e-10,2.629773786195604e-94
2229,2.0872573468166798e-10,2.7904511599326587e-94
2230,2.0664887892075802e-10,2.953874042218585e-94
2231,2.0459268821994886e-10,3.135135160623753e-94
2232,2.0255695695845541e-10,3.3344056355547937e-94
2233,2.0054148156145658e-10,3.551866483616053e-94
2234,1.9854606047973162e-10,3.775089419644666e-94
2235,1.9657049416951026e-10,4.0085514865062066e-94
2236,1.9461458507251581e-10,4.303432309898076e-94
2237,1.926781375962073e-10,4.6127776844118216e-94
2238,1.9076095809422476e-10,4.933924682153472e-94
2239,1.8886285484701895e-10,5.2539272158964e-94
2240,1.8698363804268472e-10,5.572479627635882e-94
2241,1.8512311975797434e-10,5.88859696034519e-94
2242,1.8328111393950954e-10,6.228137860118274e-94
2243,1.814574363851741e-10,6.581818349143315e-94
2244,1.7965190472569158e-10,6.950583489027857e-94
2245,1.7786433840639268e-10,7.361990838105725e-94
2246,1.7609455866915457e-10,7.807334922147556e-94
2247,1.7434238853452995e-10,8.283069526505884e-94
2248,1.7260765278404397e-10,8.770650725302663e-94
2249,1.708901779426772e-10,9.315148180421407e-94
2250,1.6918979226151304e-10,9.878907047876407e-94
2251,1.67506325700567e-10,1.0477996717292611e-93
2252,1.6583960991178068e-10,1.1130096817911427e-93
2253,1.6418947822218508e-10,1.1809860639180192e-93
2254,1.6255576561723732e-10,1.2484482594428698e-93
2255,1.609383087243143e-10,1.3186582278428686e-93
2256,1.5933694579637995e-10,1.3964894017641161e-93
2257,1.5775151669580595e-10,1.4861212998491038e-93
2258,1.5618186287836208e-10,1.5830862915681285e-93
2259,1.546278273773575e-10,1.6911110568254204e-93
2260,1.5308925478794762e-10,1.803645315479285e-93
2261,1.5156599125159186e-10,1.9179830118521074e-93
2262,1.5005788444066614e-10,2.046193923026289e-93
2263,1.4856478354323368e-10,2.175709079926968e-93
2264,1.4708653924795941e-10,2.3099293466817017e-93
2265,1.45623003729183e-10,2.4428637377305032e-93
2266,1.4417403063213188e-10,2.5883182422572845e-93
2267,1.427394750582894e-10,2.758888726855364e-93
2268,1.4131919355090322e-10,2.9307217593044102e-93
2269,1.3991304408063802e-10,3.1220526458143815e-93
2270,1.3852088603137598e-10,3.3155437165467303e-93
2271,1.3714258018615102e-10,3.521480963522087e-93
2272,1.3577798871323105e-10,3.7377934626359413e-93
2273,1.344269751523306e-10,3.960291145515744e-93
2274,1.3308940440096871e-10,4.1934131273694775e-93
2275,1.3176514270095466e-10,4.452384945615549e-93
2276,1.3045405762501538e-10,4.710260594412364e-93
2277,1.291560180635511e-10,4.991156859663962e-93
2278,1.2787089421152312e-10,5.3389019957536245e-93
2279,1.2659855755547618e-10,5.687364311934618e-93
2280,1.2533888086068347e-10,6.070034780865979e-93
2281,1.2409173815842671e-10,6.469085631597903e-93
2282,1.2285700473339545e-10,6.871060782053089e-93
2283,1.2163455711121917e-10,7.3230024387441885e-93
2284,1.2042427304611603e-10,7.810838148505244e-93
2285,1.192260315086714e-10,8.29988313490846e-93
2286,1.1803971267373344e-10,8.786385281530262e-93
2287,1.1686519790842918e-10,9.342844587749573e-93
2288,1.1570236976030416e-10,9.981069887511035e-93
2289,1.1455111194557373e-10,1.0869155337970336e-92
2290,1.1341130933749783e-10,1.1753997219586433e-92
2291,1.1228284795486502e-10,1.2697076946590309e-92
2292,1.1116561495059705e-10,1.3737474724651419e-92
2293,1.1005949860046287e-10,1.4859460041978913e-92
2294,1.0896438829190488e-10,1.6071237530771655e-92
2295,1.0788017451298044e-10,1.7335312118382013e-92
2296,1.0680674884140736e-10,1.871852216097617e-92
2297,1.0574400393372471e-10,2.0218407677896748e-92
2298,1.0469183351455536e-10,2.1741610105618098e-92
2299,1.0365013236598132e-10,2.3429648574025073e-92
2300,1.026187963170189e-10,2.5118006886110414e-92
2301,1.0159772223320414e-10,2.7048229556473643e-92
2302,1.0058680800627812e-10,2.9020108775943897e-92
2303,9.958595254397498e-11,3.114674011732084e-92
2304,9.859505575991516e-11,3.325583609390492e-92
2305,9.761401856359382e-11,3.54821706552471e-92
2306,9.664274285047445e-11,3.769707862136321e-92
2307,9.568113149217568e-11,3.992286732046498e-92
2308,9.472908832676101e-11,4.2281985875844914e-92
2309,9.378651814911984e-11,4.4629801073270456e-92
2310,9.285332670144929e-11,4.6963995484182575e-92
2311,9.192942066382724e-11,4.930456659809046e-92
2312,9.101470764487935e-11,5.2453041537438216e-92
2313,9.010909617254212e-11,5.575365693861845e-92
2314,8.921249568491297e-11,5.917779420927345e-92
2315,8.832481652119664e-11,6.265586431928253e-92
2316,8.744596991273637e-11,6.621752757257618e-92
2317,8.657586797413926e-11,6.978634546405286e-92
2318,8.571442369448667e-11,7.357653018270739e-92
2319,8.486155092863214e-11,7.736728680964103e-92
2320,8.401716438858898e-11,8.113206799343957e-92
2321,8.31811796349989e-11,8.588739830276028e-92
2322,8.235351306869052e-11,9.062161004420192e-92
2323,8.153408192231686e-11,9.54101194818242e-92
2324,8.072280425208101e-11,1.0026930308455267e-91
2325,7.991959892953932e-11,1.0520745218704558e-91
2326,7.912438563349047e-11,1.1039227493773045e-91
2327,7.833708484194246e-11,1.157090026088141e-91
2328,7.755761782415948e-11,1.2141318467364793e-91
2329,7.678590663279075e-11,1.272711947861195e-91
2330,7.602187409607351e-11,1.334578229088023e-91
2331,7.526544381011792e-11,1.4074488936358546e-91
2332,7.451654013126447e-11,1.4837067679846958e-91
2333,7.377508816852175e-11,1.5609191012252332e-91
2334,7.304101377607507e-11,1.637459512849746e-91
2335,7.23142435458737e-11,1.7258321368388347e-91
2336,7.159470480028924e-11,1.8134220519422398e-91
2337,7.088232558484701e-11,1.9032549019141073e-91
2338,7.017703466103233e-11,1.993072448702083e-91
2339,6.947876149916455e-11,2.084128217255964e-91
2340,6.87874362713461e-11,2.1799060067536408e-91
2341,6.81029898444776e-11,2.2790009691675276e-91
2342,6.742535377334622e-11,2.3794997451470159e-91
2343,6.67544602937804e-11,2.4856177916978993e-91
2344,6.609024231587262e-11,2.6034810647555035e-91
2345,6.543263341727205e-11,2.7228502300900375e-91
2346,6.478156783654034e-11,2.853153972381683e-91
2347,6.413698046657735e-11,2.9868766225299115e-91
2348,6.349880684810845e-11,3.122342272595326e-91
2349,6.286698316324042e-11,3.2582114264931015e-91
2350,6.224144622907783e-11,3.401172293486447e-91
2351,6.16221334914062e-11,3.5475438736696726e-91
2352,6.100898301843587e-11,3.693106302302134e-91
2353,6.040193349460815e-11,3.837985895348228e-91
2354,5.980092421446522e-11,3.9822794007815064e-91
2355,5.92058950765778e-11,4.139561086085906e-91
2356,5.861678657753666e-11,4.3119010822692085e-91
2357,5.803353980600054e-11,4.4899176521421484e-91
2358,5.745609643680668e-11,4.6964327859905714e-91
2359,5.688439872513653e-11,4.913237459439783e-91
2360,5.631838950074272e-11,5.13330382964552e-91
2361,5.5758012162231333e-11,5.351670096067588e-91
2362,5.520321067140113e-11,5.580073975580745e-91
2363,5.46539295476411e-11,5.811573974621167e-91
2364,5.411011386238073e-11,6.049572349760907e-91
2365,5.35717092335987e-11,6.292909574646323e-91
2366,5.303866182038308e-11,6.543757276838783e-91
2367,5.251091831754854e-11,6.794260880714261e-91
2368,5.1988425950305175e-11,7.066040307757243e-91
2369,5.147113246898049e-11,7.347814043316996e-91
2370,5.0958986143795644e-11,7.645516547757265e-91
2371,5.0451935759690956e-11,7.962820191227282e-91
2372,4.994993061120584e-11,8.306819291058361e-91
2373,4.945292049740674e-11,8.68170465997069e-91
2374,4.8960855716868466e-11,9.132908650091945e-91
2375,4.8473687062702556e-11,9.611261292477908e-91
2376,4.7991365817637785e-11,1.0107266584921501e-90
2377,4.751384374914789e-11,1.059889605030027e-90
2378,4.704107310462775e-11,1.1200740012916725e-90
2379,4.657300660661925e-11,1.1815820482103791e-90
2380,4.610959744808222e-11,1.2471484223620666e-90
2381,4.5650799287714964e-11,1.312204846648684e-90
2382,4.519656624531877e-11,1.3780125799179641e-90
2383,4.4746852897211196e-11,1.4536580003782907e-90
2384,4.4301614271682353e-11,1.5329127962359943e-90
2385,4.386080584449881e-11,1.6134717154862795e-90
2386,4.3424383534450674e-11,1.698908366179392e-90
2387,4.2992303698942934e-11,1.7893641119548762e-90
2388,4.256452312963228e-11,1.8796792762525482e-90
2389,4.214099904810499e-11,1.9692568502371626e-90
2390,4.172168910160028e-11,2.06241658855108e-90
2391,4.130655135877377e-11,2.1578041279168017e-90
2392,4.089554430550538e-11,2.265616317440916e-90
2393,4.048862684074742e-11,2.372911447498462e-90
2394,4.008575827241402e-11,2.4989983075755906e-90
2395,3.968689831331292e-11,2.6360321335345767e-90
2396,3.929200707711553e-11,2.772261855525282e-90
2397,3.890104507436944e-11,2.909602404046316e-90
2398,3.85139732085483e-11,3.053314941028941e-90
2399,3.8130752772143236e-11,3.2052550144981105e-90
2400,3.775134544279098e-11,3.356538387065506e-90
2401,3.737571327944256e-11,3.513567384540916e-90
2402,3.7003818718568756e-11,3.671942471521298e-90
2403,3.6635624570403293e-11,3.8299007529806363e-90
2404,3.627109401522479e-11,3.988085989138308e-90
