iteration,prior mass,evidence
2893,2.7281022171870533e-13,7.318844650766892e-76
2894,2.700957146576775e-13,7.636247512629752e-76
2895,2.6740821739319686e-13,7.968402072261635e-76
2896,2.647474611732955e-13,8.32023275353498e-76
2897,2.6211317992013606e-13,8.677392710368101e-76
2898,2.595051102033961e-13,9.051801479945295e-76
2899,2.5692299121393234e-13,9.478247013455358e-76
2900,2.543665647376923e-13,9.909839889365757e-76
2901,2.5183557512989885e-13,1.0352988510010285e-75
2902,2.49329769289483e-13,1.0793369327732933e-75
2903,2.4684889663377065e-13,1.125250638994321e-75
2904,2.443927090734307e-13,1.1730969409042314e-75
2905,2.419609609876585e-13,1.2206182230645126e-75
2906,2.3955340919962067e-13,1.2677988653443754e-75
2907,2.371698129521305e-13,1.3169767115236632e-75
2908,2.348099338835786e-13,1.3708345700587535e-75
2909,2.3247353600408975e-13,1.4255714982205855e-75
2910,2.301603856719299e-13,1.4816393499672903e-75
2911,2.2787025157013906e-13,1.5404682265097007e-75
2912,2.2560290468339694e-13,1.5988058387939977e-75
2913,2.2335811827512698e-13,1.6578518804781235e-75
2914,2.2113566786481615e-13,1.718947002782594e-75
2915,2.189353312055729e-13,1.78030722888241e-75
2916,2.1675688826189617e-13,1.843547180326342e-75
2917,2.1460012118767696e-13,1.9088615362366577e-75
2918,2.1246481430441132e-13,1.9743279296122705e-75
2919,2.1035075407962995e-13,2.0478084681872278e-75
2920,2.0825772910555018e-13,2.122659528797198e-75
2921,2.0618553007792892e-13,2.2008659739808633e-75
2922,2.04133949775138e-13,2.2791920720627783e-75
2923,2.021027830374361e-13,2.3574240192765037e-75
2924,2.0009182674645818e-13,2.435789985278086e-75
2925,1.9810087980489796e-13,2.5140426029373444e-75
2926,1.9612974311640285e-13,2.595226688534307e-75
2927,1.9417821956566205e-13,2.6788753762536796e-75
2928,1.9224611399869286e-13,2.7633371714396453e-75
2929,1.9033323320332987e-13,2.849989022815419e-75
2930,1.8843938588989806e-13,2.9368456069261705e-75
2931,1.8656438267208927e-13,3.0437245160449417e-75
2932,1.8470803604801788e-13,3.154831000080912e-75
2933,1.828701603814758e-13,3.2689170005819744e-75
2934,1.8105057188336354e-13,3.3854607635955206e-75
2935,1.7924908859331557e-13,3.5008959760283306e-75
2936,1.7746553036150235e-13,3.6356485623396114e-75
2937,1.7569971883061304e-13,3.778312578320039e-75
2938,1.7395147741802437e-13,3.921494284511776e-75
2939,1.722206312981369e-13,4.0677864624605373e-75
2940,1.7050700738489757e-13,4.217186469516517e-75
2941,1.6881043431448575e-13,4.3684538231022033e-75
2942,1.671307424281812e-13,4.526066414532702e-75
2943,1.6546776375539614e-13,4.684274654545603e-75
2944,1.6382133199687633e-13,4.841306672468148e-75
2945,1.62191282508075e-13,4.99905179876884e-75
2946,1.6057745228268374e-13,5.157297394045832e-75
2947,1.5897967993633633e-13,5.314265164399137e-75
2948,1.5739780569046547e-13,5.471505164884704e-75
2949,1.5583167135632952e-13,5.642817989384652e-75
2950,1.5428112031918877e-13,5.831380677968728e-75
2951,1.52745997522648e-13,6.038420405080589e-75
2952,1.512261494531488e-13,6.247295777827839e-75
2953,1.4972142412461659e-13,6.454654782864007e-75
2954,1.482316710632656e-13,6.669901156368698e-75
2955,1.4675674129254726e-13,6.922710400664031e-75
2956,1.4529648731825636e-13,7.200356172119743e-75
2957,1.438507631137776e-13,7.500575336794722e-75
2958,1.4241942410548675e-13,7.819429714676426e-75
2959,1.410023271582892e-13,8.174993260498546e-75
2960,1.3959933056130979e-13,8.530060821744512e-75
2961,1.382102940137202e-13,8.905212499269675e-75
2962,1.368350786107071e-13,9.362910491214506e-75
2963,1.3547354682958517e-13,9.818668456884822e-75
2964,1.3412556251604073e-13,1.0309203660625954e-74
2965,1.3279099087052004e-13,1.0814273927635393e-74
2966,1.3146969843474545e-13,1.1362946747345405e-74
2967,1.3016155307837278e-13,1.1967763786122786e-74
2968,1.2886642398577675e-13,1.2588873315451796e-74
2969,1.2758418164296788e-13,1.3259994950593085e-74
2970,1.2631469782464424e-13,1.3927117824289908e-74
2971,1.2505784558136525e-13,1.4595772447745094e-74
2972,1.2381349922686003e-13,1.5299388476134815e-74
2973,1.2258153432545534e-13,1.6019941636434855e-74
2974,1.2136182767963523e-13,1.6739819116225664e-74
2975,1.2015425731771786e-13,1.7562688927567326e-74
2976,1.1895870248166113e-13,1.8558951366984196e-74
2977,1.1777504361498558e-13,1.9562442355104854e-74
2978,1.1660316235081733e-13,2.0564530006052313e-74
2979,1.1544294150005416e-13,2.1592675586730475e-74
2980,1.1429426503964337e-13,2.26316342055692e-74
2981,1.131570181009825e-13,2.3680580189272965e-74
2982,1.1203108695842915e-13,2.471941348640123e-74
2983,1.1091635901793159e-13,2.5856195879146173e-74
2984,1.0981272280576603e-13,2.711257949308089e-74
2985,1.0872006795739197e-13,2.841145291864116e-74
2986,1.0763828520641439e-13,2.9817725349787803e-74
2987,1.0656726637365594e-13,3.132086121608574e-74
2988,1.0550690435634157e-13,3.285374460013503e-74
2989,1.044570931173852e-13,3.4537358867055555e-74
2990,1.0341772767478878e-13,3.623052714203557e-74
2991,1.023887040911412e-13,3.795224825307577e-74
2992,1.0136991946322696e-13,3.96973980103231e-74
2993,1.003612719117346e-13,4.1461176557648805e-74
2994,9.936266057106774e-14,4.3210671918895496e-74
2995,9.837398557926082e-14,4.4945184904334676e-74
2996,9.739514806799009e-14,4.711513782548085e-74
2997,9.642605015268938e-14,4.941160137917717e-74
2998,9.546659492275891e-14,5.185891248338827e-74
2999,9.451668643187682e-14,5.448208686242627e-74
3000,9.357622968840175e-14,5.7206034150825245e-74
3001,9.264513064587597e-14,5.9930621481249736e-74
3002,9.172329619361964e-14,6.3081291696535226e-74
3003,9.081063414741868e-14,6.630876458497026e-74
3004,8.990705324030856e-14,6.997542765198593e-74
3005,8.901246311344496e-14,7.39280128088775e-74
3006,8.81267743070703e-14,7.786803042232388e-74
3007,8.724989825156528e-14,8.187296379161051e-74
3008,8.638174725859421e-14,8.591761004445947e-74
3009,8.552223451233372e-14,9.020786925393917e-74
3010,8.467127406079322e-14,9.458716985537138e-74
3011,8.382878080721875e-14,9.907528777379659e-74
3012,8.299467050158224e-14,1.0353568384510517e-73
3013,8.216885973215863e-14,1.0810245138957263e-73
3014,8.135126591718224e-14,1.1296422756808116e-73
3015,8.05418072965908e-14,1.1782964492410191e-73
3016,7.974040292384712e-14,1.227406405179183e-73
3017,7.89469726578464e-14,1.2770556257857363e-73
3018,7.81614371549011e-14,1.333975738707183e-73
3019,7.738371786080575e-14,1.3912999798583435e-73
3020,7.661373700298343e-14,1.46062144110627e-73
3021,7.58514175827061e-14,1.5316215340323516e-73
3022,7.509668336739705e-14,1.603636934787478e-73
3023,7.434945888300525e-14,1.6795342861475888e-73
3024,7.360966940646009e-14,1.7546812774147837e-73
3025,7.287724095819692e-14,1.8338118563544492e-73
3026,7.215210029476081e-14,1.912481753162709e-73
3027,7.143417490148139e-14,2.0024295029322135e-73
3028,7.072339298522052e-14,2.0923530866006598e-73
3029,7.00196834671948e-14,2.1892143959297765e-73
3030,6.932297597586547e-14,2.292898642352588e-73
3031,6.863320083990332e-14,2.399305609747944e-73
3032,6.795028908121944e-14,2.5126288163385333e-73
3033,6.727417240806935e-14,2.6260672278060846e-73
3034,6.660478320822182e-14,2.74575724307993e-73
3035,6.594205454219929e-14,2.870098423439286e-73
3036,6.528592013658311e-14,2.998459778588819e-73
3037,6.463631437738548e-14,3.1256261619368373e-73
3038,6.399317230348957e-14,3.252203724926351e-73
3039,6.335642960015162e-14,3.378711145156829e-73
3040,6.27260225925711e-14,3.5247133103627444e-73
3041,6.210188823952148e-14,3.6785290699452065e-73
3042,6.148396412704756e-14,3.832138339179558e-73
3043,6.087218846222337e-14,3.9855788328823773e-73
3044,6.026650006697219e-14,4.159302458768696e-73
3045,5.966683837195015e-14,4.338641324888553e-73
3046,5.907314341048764e-14,4.5168365278469164e-73
3047,5.848535581259417e-14,4.6970267434601394e-73
3048,5.79034167990197e-14,4.8774047655212753e-73
3049,5.732726817537835e-14,5.06320244659762e-73
3050,5.675685232632723e-14,5.256332945648209e-73
3051,5.6192112209806264e-14,5.4485060139194405e-73
3052,5.56329913513334e-14,5.63966531244179e-73
3053,5.507943383835645e-14,5.829527913170765e-73
3054,5.453138431466321e-14,6.046818304104774e-73
3055,5.398878797484422e-14,6.264733077932402e-73
3056,5.345159055881371e-14,6.481225361493085e-73
3057,5.291973834638203e-14,6.70054255059261e-73
3058,5.239317815188511e-14,6.940144852020813e-73
3059,5.1871857318864316e-14,7.184715964475685e-73
3060,5.1355723714802096e-14,7.440525314258177e-73
3061,5.084472572590813e-14,7.700109634723742e-73
3062,5.033881225195731e-14,7.973653702410551e-73
3063,4.9837932701181015e-14,8.247300266456629e-73
3064,4.9342036985206416e-14,8.526990032554058e-73
3065,4.885107551404901e-14,8.819003308327848e-73
3066,4.8364999191152203e-14,9.10836092382008e-73
3067,4.788375940847881e-14,9.41184722398257e-73
3068,4.74073080416497e-14,9.712845634020647e-73
3069,4.693559744513081e-14,1.0017459679936386e-72
3070,4.646858044746973e-14,1.0341212635272516e-72
3071,4.6006210346577177e-14,1.0693606234049067e-72
3072,4.5548440905058074e-14,1.1049490352320032e-72
3073,4.509522634558648e-14,1.1402395338323398e-72
3074,4.464652134632909e-14,1.177808336633202e-72
3075,4.420228103641173e-14,1.2159192870018728e-72
3076,4.376246099143337e-14,1.2538023657271775e-72
3077,4.332701722902314e-14,1.2960462681201265e-72
3078,4.289590620444164e-14,1.3423453827767672e-72
3079,4.2469084806227434e-14,1.392013626791534e-72
3080,4.204651035188472e-14,1.443530181362715e-72
3081,4.1628140583616225e-14,1.4963170413124733e-72
3082,4.121393366409618e-14,1.5536716521329814e-72
3083,4.080384817228774e-14,1.6112787440850567e-72
3084,4.039784309929971e-14,1.672521369326252e-72
3085,3.999587784428659e-14,1.7340920078132962e-72
3086,3.9597912210388055e-14,1.7979783718091464e-72
3087,3.9203906400708785e-14,1.868904140841866e-72
3088,3.881382101433975e-14,1.9476635608609244e-72
3089,3.8427617042416975e-14,2.0304231562798658e-72
3090,3.80452558642217e-14,2.1146204596804331e-72
3091,3.76666992433172e-14,2.1990275230138342e-72
3092,3.7291909323726044e-14,2.2829943989042076e-72
3093,3.6920848626144094e-14,2.370295165896727e-72
3094,3.6553480044192106e-14,2.458927784868263e-72
3095,3.6189766840706e-14,2.5475376658357063e-72
3096,3.582967264406207e-14,2.635722614478834e-72
3097,3.547316144454084e-14,2.7297730950061947e-72
3098,3.5120197590725e-14,2.824602627149992e-72
3099,3.477074578593529e-14,2.9287403736939275e-72
3100,3.442477108469977e-14,3.0341248612471284e-72
3101,3.4082238889260116e-14,3.148061794797484e-72
3102,3.3743114946111477e-14,3.2695404795909465e-72
3103,3.340736534257668e-14,3.391619040911504e-72
3104,3.307495650341583e-14,3.5167301159146935e-72
3105,3.274585518746775e-14,3.6461832929827067e-72
3106,3.242002848432685e-14,3.776365391157475e-72
3107,3.2097443811051035e-14,3.907345345307755e-72
3108,3.1778068908904405e-14,4.055544835230669e-72
3109,3.146187184013037e-14,4.205453842793748e-72
3110,3.114882098475865e-14,4.368923640189197e-72
3111,3.083888503744296e-14,4.548906214846349e-72
3112,3.053203300433006e-14,4.728567989094686e-72
3113,3.022823419996115e-14,4.91463730795954e-72
3114,2.99274582442024e-14,5.118918374249026e-72
3115,2.962967505920782e-14,5.325015899616358e-72
3116,2.9334854866410523e-14,5.548119914395298e-72
3117,2.904296818354567e-14,5.77023640980462e-72
3118,2.875398582170182e-14,5.993023308593947e-72
3119,2.846787888240178e-14,6.215519701198824e-72
3120,2.8184618754713393e-14,6.437703150119276e-72
3121,2.7904177112387636e-14,6.65930430013521e-72
3122,2.7626525911026772e-14,6.889152814643316e-72
3123,2.7351637385279098e-14,7.137274953119353e-72
3124,2.7079484046063155e-14,7.392790963595103e-72
3125,2.6810038677818034e-14,7.647344864191343e-72
3126,2.6543274335782466e-14,7.899572035241354e-72
3127,2.6279164343300043e-14,8.155820487333234e-72
3128,2.601768228915123e-14,8.411797402224348e-72
3129,2.5758802024912903e-14,8.668090795727268e-72
3130,2.5502497662342712e-14,8.926483236814367e-72
3131,2.5248743570791e-14,9.194892478114954e-72
3132,2.4997514374636964e-14,9.49694563653021e-72
3133,2.4748784950751814e-14,9.80914030140051e-72
3134,2.4502530425985708e-14,1.01263067031241e-71
3135,2.4258726174681047e-14,1.044445166101199e-71
3136,2.4017347816209608e-14,1.0761154264221418e-71
3137,2.377837121253423e-14,1.1077118302757595e-71
3138,2.3541772465795565e-14,1.1428603066239365e-71
3139,2.3307527915921606e-14,1.179081272076357e-71
3140,2.3075614138262324e-14,1.2160168215180699e-71
3141,2.284600794124653e-14,1.2593158083514656e-71
3142,2.2618686364063264e-14,1.3037750547244837e-71
3143,2.2393626674365454e-14,1.348836161166502e-71
3144,2.2170806365996417e-14,1.402433701155224e-71
3145,2.1950203156739794e-14,1.4562935986280439e-71
3146,2.1731794986090664e-14,1.516655185975396e-71
3147,2.1515560013050108e-14,1.587250734243826e-71
3148,2.1301476613940473e-14,1.6582228351413362e-71
3149,2.10895233802436e-14,1.7288797202964717e-71
3150,2.0879679116459336e-14,1.7990788124240445e-71
3151,2.0671922837986508e-14,1.8687107312808905e-71
3152,2.0466233769024215e-14,1.9395844545912876e-71
3153,2.0262591340494e-14,2.0121252642935846e-71
3154,2.0060975187983458e-14,2.0908303366141172e-71
3155,1.9861365149709177e-14,2.1714921885919304e-71
3156,1.966374126450113e-14,2.25395280494953e-71
3157,1.946808376980597e-14,2.3398204458274723e-71
3158,1.9274373099711313e-14,2.425487024300327e-71
3159,1.9082589882988593e-14,2.525036069057672e-71
3160,1.8892714941156384e-14,2.6318065891031285e-71
3161,1.8704729286562337e-14,2.74008564552564e-71
3162,1.851861412048421e-14,2.8552296194130194e-71
3163,1.8334350831250423e-14,2.9916031418872823e-71
3164,1.8151920992378375e-14,3.127242418633474e-71
3165,1.797130636073228e-14,3.2649368339220746e-71
3166,1.779248887469833e-14,3.4014264383088163e-71
3167,1.761545065237898e-14,3.564249846763038e-71
3168,1.7440173989804515e-14,3.726000935497368e-71
3169,1.72666413591625e-14,3.914686607073085e-71
3170,1.7094835407045374e-14,4.101793628249873e-71
3171,1.692473895271464e-14,4.2971871683866766e-71
3172,1.675633498638323e-14,4.49819144274518e-71
3173,1.6589606667514058e-14,4.720720301864879e-71
3174,1.6424537323136418e-14,4.945867731491181e-71
3175,1.626111044617819e-14,5.202317186861425e-71
3176,1.609930969381555e-14,5.458014271975826e-71
3177,1.593911888583849e-14,5.714983413976224e-71
3178,1.5780522003032593e-14,6.00672008418198e-71
3179,1.562350318557754e-14,6.3121744087293e-71
3180,1.5468046731460616e-14,6.614927420062156e-71
3181,1.5314137094906978e-14,6.919004643528411e-71
3182,1.5161758884824595e-14,7.222667739388668e-71
3183,1.5010896863265594e-14,7.536868139899944e-71
3184,1.4861535943901984e-14,7.852201604872694e-71
3185,1.4713661190517423e-14,8.180179527451437e-71
3186,1.4567257815513388e-14,8.517311677516121e-71
3187,1.4422311178430278e-14,8.909486483885773e-71
3188,1.4278806784483693e-14,9.31230086453833e-71
3189,1.4136730283114551e-14,9.720837327833537e-71
3190,1.3996067466554418e-14,1.0198720853731119e-70
3191,1.385680426840432e-14,1.0672303952370162e-70
3192,1.3718926762228437e-14,1.1231391123479064e-70
3193,1.3582421160161305e-14,1.1803064781851818e-70
3194,1.344727381152886e-14,1.2385115468219673e-70
3195,1.3313471201483717e-14,1.2962697546295663e-70
3196,1.3180999949653269e-14,1.35492943812217e-70
3197,1.3049846808802037e-14,1.4133749575361751e-70
3198,1.2919998663506549e-14,1.4746026366739372e-70
3199,1.2791442528844157e-14,1.5354778069036973e-70
3200,1.2664165549094176e-14,1.5968505304249546e-70
3201,1.2538154996452655e-14,1.6606588480127886e-70
3202,1.2413398269759189e-14,1.7259725125242558e-70
3203,1.2289882893237319e-14,1.7931401942806994e-70
3204,1.2167596515246377e-14,1.8645791287997855e-70
3205,1.2046526907046657e-14,1.9365944463005185e-70
3206,1.192666196157636e-14,2.009565267735917e-70
3207,1.1807989692241226e-14,2.0899521897290122e-70
3208,1.1690498231715339e-14,2.1715562624040507e-70
3209,1.1574175830754655e-14,2.2545026759080492e-70
3210,1.1459010857022308e-14,2.3428081252184827e-70
3211,1.134499179392487e-14,2.4373976172598494e-70
3212,1.1232107239461016e-14,2.5371380251950655e-70
3213,1.112034590508115e-14,2.6360162744777055e-70
3214,1.1009696614558855e-14,2.7379232844230458e-70
3215,1.0900148302872795e-14,2.84710246982423e-70
3216,1.0791690015100509e-14,2.9604160667816536e-70
3217,1.068431090532276e-14,3.08210271953265e-70
3218,1.0578000235539243e-14,3.206530155523156e-70
3219,1.047274737459431e-14,3.3319907976400735e-70
3220,1.0368541797114079e-14,3.4600694765466596e-70
3221,1.0265373082454115e-14,3.594802773338902e-70
3222,1.01632309136569e-14,3.7324991698333e-70
3223,1.006210507642044e-14,3.8720455281591685e-70
3224,9.961985458076666e-15,4.01827387191681e-70
3225,9.862862046580453e-15,4.1688202451925785e-70
3226,9.764724929507975e-15,4.3258668887390454e-70
3227,9.667564293065679e-15,4.485433205494939e-70
3228,9.571370421109088e-15,4.6499872834318607e-70
3229,9.476133694170775e-15,4.817819641403561e-70
3230,9.381844588498685e-15,4.9841187242053815e-70
3231,9.288493675103607e-15,5.16742936998443e-70
3232,9.196071618816543e-15,5.350464137395217e-70
3233,9.10456917735478e-15,5.538432257369992e-70
3234,9.013977200397854e-15,5.7524367838324815e-70
3235,8.924286628672703e-15,5.965501479192539e-70
3236,8.83548849304735e-15,6.210469490004394e-70
3237,8.747573913634235e-15,6.459371008577132e-70
3238,8.66053409890209e-15,6.706672399715042e-70
3239,8.57436034479703e-15,6.974849306685639e-70
3240,8.489044033871777e-15,7.26560793267268e-70
